Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446494,9.7963333,9.4919834,25.92
2,5.7456803,9.7928181,9.5108500,25.91
3,5.7440205,9.7984781,9.5014696,25.91
4,5.7438126,9.7991877,9.4591351,25.87
5,5.7465029,9.7900143,9.4459782,25.91
6,5.7444711,9.7969418,9.4472980,25.92
7,5.7425566,9.8034744,9.4208364,25.94
8,5.7450447,9.7949858,9.4144354,26.01
9,5.7451515,9.7946205,9.4366016,26.03
10,5.7435141,9.8002062,9.4186735,26.03
11,5.7447453,9.7960062,9.3802605,26.01
12,5.7462311,9.7909412,9.3702688,25.99
13,5.7436352,9.7997932,9.3652897,26.04
14,5.7432785,9.8010101,9.3409462,26.05
15,5.7458363,9.7922859,9.3411074,25.93
16,5.7450809,9.7948608,9.3551702,25.84
17,5.7438898,9.7989244,9.3305559,25.79
18,5.7447910,9.7958498,9.2933512,25.75
19,5.7464051,9.7903481,9.2834234,25.74
20,5.7429714,9.8020582,9.2677460,25.74
21,5.7434535,9.8004131,9.2477388,25.76
22,5.7456722,9.7928457,9.2572718,25.77
23,5.7448192,9.7957544,9.2677155,25.79
24,5.7433348,9.8008184,9.2385492,25.88
25,5.7452898,9.7941494,9.2112932,25.85
26,5.7461319,9.7912788,9.2068281,25.87
27,5.7425451,9.8035135,9.1887627,25.89
28,5.7435589,9.8000536,9.1748095,25.89
29,5.7459393,9.7919359,9.1881323,25.90
30,5.7444816,9.7969055,9.1880341,25.90
31,5.7438345,9.7991133,9.1456966,25.84
32,5.7458949,9.7920866,9.1228485,25.80
