Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443724,9.7972784,9.4757977,23.01
2,5.7439766,9.7986288,9.4627066,23.05
3,5.7442021,9.7978582,9.4519520,23.12
4,5.7439041,9.7988758,9.4398403,23.10
5,5.7443047,9.7975092,9.4288874,23.12
6,5.7443662,9.7972994,9.4171667,23.04
7,5.7437649,9.7993507,9.4021606,23.00
8,5.7448926,9.7955036,9.3928175,22.99
9,5.7440662,9.7983217,9.3823156,23.00
10,5.7432446,9.8011255,9.3643141,22.99
11,5.7440367,9.7984228,9.3387318,23.03
12,5.7450643,9.7949181,9.3249178,22.95
13,5.7444654,9.7969608,9.3158779,22.93
14,5.7443438,9.7973757,9.3025837,22.85
15,5.7440281,9.7984524,9.2904654,22.82
16,5.7438431,9.7990837,9.2762280,22.89
17,5.7445717,9.7965984,9.2683220,22.90
18,5.7440848,9.7982588,9.2550011,22.84
19,5.7444668,9.7969561,9.2456512,22.92
20,5.7445374,9.7967148,9.2350893,22.96
21,5.7447505,9.7959881,9.2218761,22.99
22,5.7443104,9.7974892,9.2108555,22.98
23,5.7440643,9.7983284,9.1999435,23.00
24,5.7442102,9.7978306,9.1912918,22.97
25,5.7439756,9.7986317,9.1798544,22.98
26,5.7443514,9.7973499,9.1685762,23.04
27,5.7440710,9.7983065,9.1578226,23.02
28,5.7448444,9.7956686,9.1423578,23.06
29,5.7442651,9.7976446,9.1306143,23.08
30,5.7440066,9.7985258,9.1186876,23.07
31,5.7439804,9.7986155,9.1097593,23.05
32,5.7442350,9.7977467,9.0990391,23.07
