Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440572,9.7983532,9.5091286,24.89
2,5.7440481,9.7983847,9.4982500,24.91
3,5.7444019,9.7971773,9.4924755,24.89
4,5.7447147,9.7961102,9.4776840,24.91
5,5.7448468,9.7956600,9.4673853,24.91
6,5.7448463,9.7956619,9.4560118,24.90
7,5.7438440,9.7990808,9.4425259,24.93
8,5.7442966,9.7975368,9.4314547,24.85
9,5.7444663,9.7969580,9.4218731,24.81
10,5.7443666,9.7972975,9.4160337,24.76
11,5.7445335,9.7967281,9.4039831,24.76
12,5.7449551,9.7952909,9.3928127,24.72
13,5.7446098,9.7964678,9.3828268,24.72
14,5.7437696,9.7993345,9.3717556,24.71
15,5.7443080,9.7974977,9.3626137,24.68
16,5.7447124,9.7961187,9.3523006,24.67
17,5.7445388,9.7967110,9.3447237,24.66
18,5.7448063,9.7957983,9.3345652,24.62
19,5.7451077,9.7947702,9.3235235,24.63
20,5.7444472,9.7970228,9.3133736,24.62
21,5.7436132,9.7998676,9.3004942,24.65
22,5.7442837,9.7975807,9.2943649,24.64
23,5.7445822,9.7965622,9.2843180,24.63
24,5.7443933,9.7972059,9.2731218,24.67
25,5.7447786,9.7958927,9.2640324,24.70
26,5.7451544,9.7946110,9.2545614,24.71
27,5.7442026,9.7978573,9.2435484,24.76
28,5.7436380,9.7997828,9.2315569,24.78
29,5.7441006,9.7982054,9.2231712,24.86
30,5.7445068,9.7968197,9.2151384,24.86
31,5.7445631,9.7966270,9.2001362,24.89
32,5.7446556,9.7963123,9.1884432,24.89
