Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438650,9.7990084,9.5517149,27.04
2,5.7507906,9.7754221,9.6490040,27.01
3,5.7415018,9.8070774,9.6443081,27.00
4,5.7401829,9.8115845,9.5467911,26.97
5,5.7491045,9.7811565,9.5325737,26.98
6,5.7449846,9.7951899,9.5279007,26.95
7,5.7401857,9.8115740,9.5024414,27.06
8,5.7473941,9.7869787,9.4970713,26.99
9,5.7491856,9.7808809,9.5884647,26.95
10,5.7398133,9.8128481,9.5626764,26.95
11,5.7424517,9.8038330,9.4648647,26.95
12,5.7488689,9.7819586,9.4616194,26.95
13,5.7440925,9.7982330,9.4580050,26.97
14,5.7400174,9.8121500,9.4280577,26.95
15,5.7493200,9.7804232,9.4485865,26.96
16,5.7475257,9.7865305,9.5262995,27.03
17,5.7382865,9.8180704,9.4849625,27.08
18,5.7458229,9.7923326,9.3898487,27.17
19,5.7475014,9.7866135,9.3944311,27.17
20,5.7432170,9.8012199,9.3874979,27.17
21,5.7403507,9.8110104,9.3531380,27.16
22,5.7504487,9.7765837,9.4095449,27.11
23,5.7463808,9.7904310,9.4573450,27.10
24,5.7381744,9.8184538,9.3994474,27.07
25,5.7476377,9.7861490,9.3227243,27.03
26,5.7467065,9.7893209,9.3302555,27.02
27,5.7431269,9.8015280,9.3163795,26.99
28,5.7409043,9.8091183,9.2818966,27.00
29,5.7512832,9.7737465,9.3608360,27.05
30,5.7441492,9.7980394,9.3888245,27.02
31,5.7381735,9.8184576,9.3129940,27.07
32,5.7488933,9.7818747,9.2676535,27.08
