Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446265,9.7964106,9.4831200,20.46
2,5.7466226,9.7896070,9.4825525,20.50
3,5.7427864,9.8026896,9.4712572,20.51
4,5.7431240,9.8015375,9.4473276,20.55
5,5.7456217,9.7930174,9.4644222,20.53
6,5.7443647,9.7973042,9.4763927,20.50
7,5.7428017,9.8026381,9.4473104,20.50
8,5.7454691,9.7935381,9.4138918,20.49
9,5.7464390,9.7902327,9.4161863,20.49
10,5.7423820,9.8040714,9.3982124,20.46
11,5.7435002,9.8002539,9.3803291,20.45
12,5.7459807,9.7917938,9.4019976,20.46
13,5.7442379,9.7977362,9.4073925,20.49
14,5.7431083,9.8015909,9.3699570,20.47
15,5.7458305,9.7923059,9.3454390,20.44
16,5.7459249,9.7919846,9.3479433,20.47
17,5.7419577,9.8055201,9.3248158,20.42
18,5.7441454,9.7980518,9.3156681,20.48
19,5.7455158,9.7933788,9.3402205,20.48
20,5.7438545,9.7990446,9.3363571,20.50
21,5.7431641,9.8014011,9.2931967,20.50
22,5.7466207,9.7896137,9.2765923,20.46
23,5.7448788,9.7955513,9.2797775,20.50
24,5.7420459,9.8052187,9.2553816,20.46
25,5.7450933,9.7948198,9.2495890,20.45
26,5.7449379,9.7953491,9.2777948,20.45
27,5.7436867,9.7996168,9.2676582,20.43
28,5.7435083,9.8002253,9.2216139,20.44
29,5.7466927,9.7893677,9.2136278,20.42
30,5.7438650,9.7990084,9.2120619,20.44
31,5.7420530,9.8051939,9.1849670,20.45
32,5.7454934,9.7934551,9.1896992,20.47
