Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.4931431,21.75
2,5.7454128,9.7937298,9.5078363,21.76
3,5.7438731,9.7989807,9.5009136,21.70
4,5.7435355,9.8001337,9.4607325,21.70
5,5.7453413,9.7939739,9.4477358,21.64
6,5.7442532,9.7976847,9.4419651,21.65
7,5.7428970,9.8023119,9.4224434,21.60
8,5.7447553,9.7959719,9.4122696,21.66
9,5.7447128,9.7961168,9.4322777,21.66
10,5.7432914,9.8009663,9.4192286,21.70
11,5.7440929,9.7982311,9.3816710,21.69
12,5.7455912,9.7931223,9.3686600,21.68
13,5.7437110,9.7995348,9.3603172,21.66
14,5.7430711,9.8017187,9.3422937,21.67
15,5.7451353,9.7946758,9.3369951,21.62
16,5.7444143,9.7971344,9.3537283,21.64
17,5.7428331,9.8025303,9.3344727,21.60
18,5.7450743,9.7948847,9.3001356,21.60
19,5.7450695,9.7949009,9.2889137,21.60
20,5.7431779,9.8013535,9.2765312,21.60
21,5.7433090,9.8009062,9.2605038,21.62
22,5.7452669,9.7942276,9.2687435,21.58
23,5.7443533,9.7973433,9.2749910,21.57
24,5.7429523,9.8021240,9.2483139,21.59
25,5.7449684,9.7952452,9.2219830,21.66
26,5.7452755,9.7941980,9.2119818,21.64
27,5.7432089,9.8012486,9.1958017,21.62
28,5.7432098,9.8012447,9.1833162,21.56
29,5.7453804,9.7938404,9.1964045,21.61
30,5.7440176,9.7984877,9.1937094,21.65
31,5.7432637,9.8010607,9.1573906,21.60
32,5.7449598,9.7952738,9.1385126,21.58
