Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445631,9.7966270,9.4836178,17.25
2,5.7445159,9.7967882,9.4746685,17.21
3,5.7435021,9.8002472,9.4616919,17.20
4,5.7433729,9.8006878,9.4491367,17.17
5,5.7443027,9.7975159,9.4410019,17.18
6,5.7438226,9.7991533,9.4429760,17.21
7,5.7438297,9.7991295,9.4167442,17.20
8,5.7445755,9.7965851,9.4061899,17.15
9,5.7443542,9.7973404,9.3945627,17.25
10,5.7433162,9.8008814,9.3828335,17.18
11,5.7434816,9.8003168,9.3716154,17.14
12,5.7446232,9.7964230,9.3673420,17.16
13,5.7435794,9.7999840,9.3637600,17.12
14,5.7439704,9.7986498,9.3383532,17.10
15,5.7447252,9.7960749,9.3290892,17.10
16,5.7441444,9.7980556,9.3168077,17.10
17,5.7431211,9.8015471,9.3047743,17.08
18,5.7435760,9.7999954,9.2946882,17.07
19,5.7445493,9.7966747,9.2942314,17.13
20,5.7433119,9.8008966,9.2834044,17.13
21,5.7440643,9.7983284,9.2639456,17.11
22,5.7447739,9.7959089,9.2529144,17.18
23,5.7438917,9.7989178,9.2397976,17.19
24,5.7430258,9.8018732,9.2261715,17.14
25,5.7437506,9.7993994,9.2160854,17.16
26,5.7445230,9.7967644,9.2194042,17.14
27,5.7432008,9.8012762,9.2011499,17.17
28,5.7442904,9.7975578,9.1831379,17.15
29,5.7446170,9.7964439,9.1727295,17.15
30,5.7437239,9.7994909,9.1590967,17.21
31,5.7432680,9.8010464,9.1458015,17.20
32,5.7438755,9.7989731,9.1356726,17.20
