Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.5208826,15.80
2,5.7448196,9.7957525,9.5537176,15.82
3,5.7423677,9.8041191,9.5452414,15.79
4,5.7428260,9.8025551,9.4913073,15.81
5,5.7462997,9.7907076,9.4832840,15.79
6,5.7435827,9.7999716,9.4740276,15.80
7,5.7408237,9.8093939,9.4518204,15.78
8,5.7443895,9.7972193,9.4478970,15.79
9,5.7446308,9.7963963,9.4796162,15.85
10,5.7422762,9.8044329,9.4561872,15.83
11,5.7436123,9.7998705,9.4075136,15.87
12,5.7458439,9.7922611,9.4065676,15.86
13,5.7428923,9.8023281,9.3911896,15.87
14,5.7413864,9.8074713,9.3691130,15.90
15,5.7451820,9.7945166,9.3814564,15.90
16,5.7440205,9.7984781,9.4006443,15.89
17,5.7417221,9.8063250,9.3684225,15.87
18,5.7443380,9.7973948,9.3282213,15.87
19,5.7458172,9.7923517,9.3258018,15.84
20,5.7418423,9.8059139,9.3097305,15.83
21,5.7420292,9.8052759,9.2860355,15.83
22,5.7455654,9.7932100,9.3050423,15.78
23,5.7435775,9.7999897,9.3155842,15.78
24,5.7415853,9.8067923,9.2770624,15.78
25,5.7453699,9.7938766,9.2447262,15.71
26,5.7453957,9.7937880,9.2391768,15.73
27,5.7414007,9.8074226,9.2209148,15.70
28,5.7429342,9.8021860,9.2065525,15.72
29,5.7455454,9.7932777,9.2307301,15.71
30,5.7430496,9.8017912,9.2313213,15.71
31,5.7422376,9.8045645,9.1855888,15.78
32,5.7459946,9.7917471,9.1621342,15.77
