Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452545,9.7942696,9.4952192,22.31
2,5.7452230,9.7943773,9.4864273,22.34
3,5.7433748,9.8006821,9.4728785,22.32
4,5.7432785,9.8010101,9.4583950,22.35
5,5.7453365,9.7939901,9.4701767,22.33
6,5.7442412,9.7977257,9.4709482,22.33
7,5.7433672,9.8007078,9.4364204,22.34
8,5.7451029,9.7947865,9.4200525,22.36
9,5.7451057,9.7947769,9.4117041,22.35
10,5.7433224,9.8008604,9.3958244,22.35
11,5.7434874,9.8002977,9.3876085,22.34
12,5.7455177,9.7933722,9.4002304,22.28
13,5.7442074,9.7978411,9.3947277,22.23
14,5.7433963,9.8006077,9.3575592,22.22
15,5.7453394,9.7939806,9.3471851,22.21
16,5.7446637,9.7962847,9.3383245,22.23
17,5.7429972,9.8019705,9.3200140,22.27
18,5.7440271,9.7984562,9.3115854,22.33
19,5.7452402,9.7943192,9.3250732,22.36
20,5.7434649,9.8003740,9.3140984,22.30
21,5.7438664,9.7990046,9.2758636,22.33
22,5.7456121,9.7930508,9.2634802,22.34
23,5.7441998,9.7978668,9.2548847,22.35
24,5.7431135,9.8015738,9.2378283,22.33
25,5.7450228,9.7950602,9.2302237,22.28
26,5.7447338,9.7960453,9.2482443,22.28
27,5.7430630,9.8017464,9.2344360,22.26
28,5.7447109,9.7961235,9.2001848,22.25
29,5.7452860,9.7941628,9.1883268,22.28
30,5.7435637,9.8000374,9.1786633,22.31
31,5.7432690,9.8010426,9.1627378,22.34
32,5.7453318,9.7940063,9.1607170,22.34
