Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437577,9.7993755,9.4666748,18.29
2,5.7440634,9.7983322,9.4574366,18.21
3,5.7442846,9.7975769,9.4535418,18.29
4,5.7441406,9.7980680,9.4384966,18.27
5,5.7443771,9.7972622,9.4281845,18.28
6,5.7446871,9.7962046,9.4180326,18.29
7,5.7437620,9.7993603,9.4079027,18.24
8,5.7439251,9.7988043,9.3969793,18.24
9,5.7439461,9.7987328,9.3872786,18.24
10,5.7440958,9.7982216,9.3839922,18.27
11,5.7442694,9.7976294,9.3667297,18.24
12,5.7442684,9.7976322,9.3575659,18.27
13,5.7444906,9.7968740,9.3476477,18.28
14,5.7435799,9.7999821,9.3358698,18.23
15,5.7439356,9.7987680,9.3264618,18.27
16,5.7440648,9.7983274,9.3162766,18.29
17,5.7440128,9.7985048,9.3108425,18.27
18,5.7442989,9.7975292,9.2948246,18.28
19,5.7444477,9.7970209,9.2852192,18.27
20,5.7443361,9.7974014,9.2744274,18.26
21,5.7434845,9.8003073,9.2619438,18.29
22,5.7438674,9.7990007,9.2550354,18.27
23,5.7442341,9.7977495,9.2446098,18.27
24,5.7438488,9.7990646,9.2370119,18.29
25,5.7442088,9.7978363,9.2236490,18.32
26,5.7446084,9.7964725,9.2117462,18.29
27,5.7441235,9.7981272,9.2010069,18.27
28,5.7435207,9.8001842,9.1885996,18.30
29,5.7438655,9.7990074,9.1812925,18.24
30,5.7442875,9.7975674,9.1735525,18.27
31,5.7438397,9.7990952,9.1620970,18.27
32,5.7442369,9.7977400,9.1494150,18.30
