Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443829,9.7972422,9.5081444,24.51
2,5.7442093,9.7978344,9.4977579,24.53
3,5.7446451,9.7963476,9.4874506,24.52
4,5.7445869,9.7965460,9.4776812,24.49
5,5.7443533,9.7973433,9.4670153,24.52
6,5.7446222,9.7964258,9.4558086,24.51
7,5.7445402,9.7967052,9.4450111,24.47
8,5.7444916,9.7968712,9.4343147,24.48
9,5.7443962,9.7971964,9.4241972,24.49
10,5.7446299,9.7964001,9.4160204,24.45
11,5.7443004,9.7975235,9.4046116,24.46
12,5.7445860,9.7965488,9.3942156,24.45
13,5.7445350,9.7967234,9.3822289,24.44
14,5.7447319,9.7960520,9.3719873,24.43
15,5.7443657,9.7973003,9.3607388,24.37
16,5.7444577,9.7969866,9.3512354,24.29
17,5.7447162,9.7961054,9.3427763,24.22
18,5.7446380,9.7963724,9.3325663,24.17
19,5.7444801,9.7969103,9.3225946,24.20
20,5.7444954,9.7968588,9.3095369,24.21
21,5.7446995,9.7961626,9.3002157,24.23
22,5.7444611,9.7969751,9.2901354,24.26
23,5.7443891,9.7972212,9.2806072,24.26
24,5.7445107,9.7968063,9.2734652,24.27
25,5.7443523,9.7973471,9.2631254,24.28
26,5.7443829,9.7972422,9.2532654,24.32
27,5.7444816,9.7969055,9.2418051,24.35
28,5.7443933,9.7972059,9.2306232,24.36
29,5.7443233,9.7974453,9.2201471,24.37
30,5.7444019,9.7971773,9.2104731,24.37
31,5.7444749,9.7969284,9.2022314,24.46
32,5.7443051,9.7975073,9.1902428,24.44
