Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445889,9.7965393,9.5053596,26.19
2,5.7444820,9.7969036,9.4957590,26.19
3,5.7444978,9.7968502,9.4863615,26.20
4,5.7446766,9.7962408,9.4796696,26.20
5,5.7445002,9.7968426,9.4705830,26.22
6,5.7444143,9.7971344,9.4608631,26.20
7,5.7446232,9.7964230,9.4490223,26.20
8,5.7446036,9.7964888,9.4398041,26.19
9,5.7445569,9.7966480,9.4305401,26.14
10,5.7446394,9.7963667,9.4218674,26.12
11,5.7447767,9.7958994,9.4154882,26.12
12,5.7445688,9.7966080,9.4066229,26.09
13,5.7445345,9.7967253,9.3964643,26.09
14,5.7447233,9.7960815,9.3853712,26.11
15,5.7446823,9.7962208,9.3761950,26.09
16,5.7445779,9.7965765,9.3673010,26.07
17,5.7446508,9.7963285,9.3589220,26.05
18,5.7446814,9.7962246,9.3522291,26.05
19,5.7446122,9.7964602,9.3428507,26.08
20,5.7445326,9.7967319,9.3319073,26.04
21,5.7447743,9.7959070,9.3222218,26.02
22,5.7446671,9.7962723,9.3125057,26.02
23,5.7445145,9.7967930,9.3032999,26.02
24,5.7446966,9.7961721,9.2958660,25.99
25,5.7447119,9.7961197,9.2888718,25.98
26,5.7445393,9.7967081,9.2798529,26.00
27,5.7445927,9.7965260,9.2681723,26.00
28,5.7447147,9.7961102,9.2592402,26.01
29,5.7446404,9.7963638,9.2494183,26.01
30,5.7445498,9.7966738,9.2401953,26.00
31,5.7447767,9.7958994,9.2332087,25.97
32,5.7446871,9.7962046,9.2248449,25.95
