Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.4833574,20.86
2,5.7445283,9.7967463,9.4736233,20.84
3,5.7445822,9.7965622,9.4672194,20.86
4,5.7444592,9.7969818,9.4573202,20.87
5,5.7444954,9.7968588,9.4490128,20.91
6,5.7443023,9.7975168,9.4383335,20.91
7,5.7443914,9.7972126,9.4269276,20.91
8,5.7442570,9.7976713,9.4165535,20.93
9,5.7444658,9.7969589,9.4077578,20.91
10,5.7443037,9.7975121,9.4000187,20.90
11,5.7442389,9.7977333,9.3895206,20.90
12,5.7441959,9.7978802,9.3798141,20.91
13,5.7441788,9.7979383,9.3676271,20.97
14,5.7443171,9.7974663,9.3573093,20.90
15,5.7442579,9.7976685,9.3468370,20.98
16,5.7444377,9.7970552,9.3381214,20.92
17,5.7443314,9.7974176,9.3299255,20.95
18,5.7443008,9.7975225,9.3198328,20.93
19,5.7441826,9.7979259,9.3104525,20.94
20,5.7442422,9.7977219,9.2980556,20.97
21,5.7442923,9.7975512,9.2878828,20.97
22,5.7441597,9.7980032,9.2776775,20.97
23,5.7443738,9.7972727,9.2693520,20.97
24,5.7442284,9.7977695,9.2601738,20.96
25,5.7442904,9.7975578,9.2501440,20.95
26,5.7441149,9.7981558,9.2406750,20.97
27,5.7443161,9.7974701,9.2285328,20.97
28,5.7442980,9.7975321,9.2190008,20.97
29,5.7442780,9.7976007,9.2090244,20.94
30,5.7444382,9.7970533,9.2023945,20.96
31,5.7442455,9.7977104,9.1916819,20.95
32,5.7443342,9.7974081,9.1818714,20.94
