Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434015,9.8005905,9.4887638,20.06
2,5.7452645,9.7942352,9.5000534,20.12
3,5.7441120,9.7981663,9.4939470,20.12
4,5.7431488,9.8014526,9.4588461,20.14
5,5.7450027,9.7951279,9.4459686,20.12
6,5.7443829,9.7972422,9.4347153,20.09
7,5.7433348,9.8008184,9.4202452,20.07
8,5.7438998,9.7988901,9.4133196,20.06
9,5.7451019,9.7947903,9.4273224,20.03
10,5.7436390,9.7997799,9.4187174,20.09
11,5.7435570,9.8000603,9.3819885,20.05
12,5.7451286,9.7946987,9.3708820,19.99
13,5.7441330,9.7980947,9.3597231,19.99
14,5.7431598,9.8014154,9.3459511,19.91
15,5.7446847,9.7962132,9.3370438,19.93
16,5.7446308,9.7963963,9.3531885,19.89
17,5.7432165,9.8012218,9.3409443,19.93
18,5.7443099,9.7974911,9.3061008,19.95
19,5.7450848,9.7948484,9.2942514,19.94
20,5.7438726,9.7989836,9.2843857,19.96
21,5.7432456,9.8011227,9.2712307,19.93
22,5.7451005,9.7947950,9.2676582,19.94
23,5.7441964,9.7978783,9.2809248,19.93
24,5.7429624,9.8020897,9.2609577,19.98
25,5.7448530,9.7956390,9.2328081,19.92
26,5.7447701,9.7959213,9.2201405,19.91
27,5.7437592,9.7993698,9.2098961,19.94
28,5.7434263,9.8005056,9.1979265,19.85
29,5.7451115,9.7947569,9.2034855,19.94
30,5.7440748,9.7982931,9.2086563,19.96
31,5.7430334,9.8018475,9.1815052,19.96
32,5.7450514,9.7949619,9.1619768,20.02
