Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4793997,19.29
2,5.7447090,9.7961302,9.4750776,19.28
3,5.7437153,9.7995195,9.4720383,19.33
4,5.7439909,9.7985792,9.4455070,19.33
5,5.7447710,9.7959185,9.4349422,19.35
6,5.7442460,9.7977095,9.4218445,19.33
7,5.7434225,9.8005190,9.4114857,19.35
8,5.7438984,9.7988949,9.4039831,19.30
9,5.7447586,9.7959604,9.4025679,19.28
10,5.7434916,9.8002825,9.3931570,19.30
11,5.7440224,9.7984724,9.3703098,19.29
12,5.7449675,9.7952490,9.3592644,19.29
13,5.7441158,9.7981529,9.3467369,19.33
14,5.7433763,9.8006773,9.3345537,19.31
15,5.7442589,9.7976656,9.3259974,19.30
16,5.7447157,9.7961063,9.3297167,19.32
17,5.7434402,9.8004589,9.3139620,19.34
18,5.7443085,9.7974958,9.2948427,19.32
19,5.7448606,9.7956123,9.2838392,19.28
20,5.7439480,9.7987261,9.2711163,19.24
21,5.7434735,9.8003445,9.2597961,19.27
22,5.7441769,9.7979450,9.2510872,19.27
23,5.7444453,9.7970295,9.2575798,19.25
24,5.7434559,9.8004045,9.2364454,19.24
25,5.7444592,9.7969818,9.2199554,19.23
26,5.7446146,9.7964516,9.2094450,19.25
27,5.7437258,9.7994843,9.1964273,19.26
28,5.7437439,9.7994223,9.1856718,19.28
29,5.7443728,9.7972765,9.1782331,19.29
30,5.7441082,9.7981796,9.1823177,19.29
31,5.7438211,9.7991590,9.1571245,19.26
32,5.7445402,9.7967052,9.1455011,19.34
