Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7422471,9.8045311,9.5580559,19.52
2,5.7503548,9.7769032,9.6479654,19.48
3,5.7418690,9.8058224,9.6503630,19.44
4,5.7387905,9.8163462,9.5656013,19.42
5,5.7484264,9.7834635,9.5380230,19.45
6,5.7450700,9.7948990,9.5302801,19.41
7,5.7400656,9.8119850,9.5047178,19.38
8,5.7452602,9.7942505,9.4912653,19.36
9,5.7496305,9.7793665,9.5818319,19.40
10,5.7403336,9.8110695,9.5632830,19.45
11,5.7408276,9.8093815,9.4654188,19.47
12,5.7483892,9.7835903,9.4536352,19.52
13,5.7439756,9.7986317,9.4509621,19.49
14,5.7398577,9.8126965,9.4214554,19.47
15,5.7479458,9.7851000,9.4340734,19.48
16,5.7477808,9.7856617,9.5105267,19.49
17,5.7381701,9.8184681,9.4774742,19.49
18,5.7436056,9.7998943,9.3737392,19.50
19,5.7478294,9.7854967,9.3781271,19.50
20,5.7432518,9.8011017,9.3702536,19.48
21,5.7399397,9.8124161,9.3343410,19.47
22,5.7496452,9.7793169,9.3796797,19.47
23,5.7460608,9.7915211,9.4338102,19.47
24,5.7377357,9.8199558,9.3850222,19.49
25,5.7461958,9.7910604,9.3045959,19.50
26,5.7465992,9.7896862,9.3055210,19.42
27,5.7423377,9.8042221,9.2909222,19.41
28,5.7403536,9.8110008,9.2594824,19.41
29,5.7507658,9.7755060,9.3289690,19.38
30,5.7441335,9.7980928,9.3583431,19.39
31,5.7375031,9.8207521,9.2884455,19.38
32,5.7480030,9.7849054,9.2335234,19.38
