Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.4955368,21.22
2,5.7456446,9.7929392,9.5118151,21.20
3,5.7439313,9.7987823,9.5121775,21.22
4,5.7432528,9.8010979,9.4723845,21.23
5,5.7454195,9.7937069,9.4542713,21.21
6,5.7453542,9.7939301,9.4539852,21.11
7,5.7423949,9.8040266,9.4308977,21.17
8,5.7442899,9.7975597,9.4235659,21.14
9,5.7453165,9.7940588,9.4459686,21.13
10,5.7440271,9.7984562,9.4386292,21.19
11,5.7433958,9.8006105,9.3962193,21.22
12,5.7461128,9.7913437,9.3829813,21.20
13,5.7443624,9.7973127,9.3835449,21.24
14,5.7425375,9.8035402,9.3586988,21.30
15,5.7451324,9.7946854,9.3547087,21.24
16,5.7446537,9.7963190,9.3799829,21.29
17,5.7434688,9.8003607,9.3644667,21.22
18,5.7442122,9.7978249,9.3228540,21.27
19,5.7463078,9.7906790,9.3145876,21.25
20,5.7434006,9.8005934,9.3097963,21.24
21,5.7429218,9.8022280,9.2876825,21.22
22,5.7454319,9.7936649,9.2922382,21.19
23,5.7447686,9.7959261,9.3075867,21.18
24,5.7429285,9.8022051,9.2867346,21.18
25,5.7449217,9.7954044,9.2496109,21.16
26,5.7461643,9.7911682,9.2442780,21.18
27,5.7427607,9.8027782,9.2311363,21.19
28,5.7432346,9.8011599,9.2125387,21.20
29,5.7455273,9.7933397,9.2274237,21.18
30,5.7441983,9.7978716,9.2328587,21.14
31,5.7428293,9.8025436,9.2044392,21.05
32,5.7452326,9.7943439,9.1749506,21.08
