Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439938,9.7985697,9.4908571,24.05
2,5.7445641,9.7966242,9.4824619,24.00
3,5.7446303,9.7963982,9.4799356,24.02
4,5.7446079,9.7964745,9.4646797,24.02
5,5.7446365,9.7963772,9.4543848,24.02
6,5.7449160,9.7954245,9.4445219,24.05
7,5.7442331,9.7977533,9.4338465,24.04
8,5.7441540,9.7980232,9.4245977,24.06
9,5.7444077,9.7971573,9.4153728,24.11
10,5.7444496,9.7970152,9.4122505,24.14
11,5.7445507,9.7966700,9.3955631,24.14
12,5.7447128,9.7961168,9.3855791,24.11
13,5.7447004,9.7961597,9.3754606,24.13
14,5.7440233,9.7984686,9.3641405,24.11
15,5.7444639,9.7969656,9.3553791,24.05
16,5.7445331,9.7967300,9.3463993,24.03
17,5.7444420,9.7970400,9.3424807,24.06
18,5.7444124,9.7971411,9.3280230,24.06
19,5.7448530,9.7956390,9.3169556,24.09
20,5.7447262,9.7960711,9.3062334,24.10
21,5.7441072,9.7981825,9.2954473,24.05
22,5.7443929,9.7972078,9.2900295,24.09
23,5.7446117,9.7964611,9.2807798,24.10
24,5.7442484,9.7977009,9.2736082,24.09
25,5.7444344,9.7970667,9.2610197,24.12
26,5.7449512,9.7953033,9.2489071,24.13
27,5.7444367,9.7970591,9.2374420,24.15
28,5.7438469,9.7990713,9.2256308,24.15
29,5.7442923,9.7975512,9.2198219,24.13
30,5.7444744,9.7969303,9.2131548,24.15
31,5.7443781,9.7972584,9.2017765,24.13
32,5.7445226,9.7967653,9.1907778,24.17
