Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445869,9.7965460,9.4718323,18.88
2,5.7445831,9.7965593,9.4616337,18.84
3,5.7438183,9.7991686,9.4490995,18.85
4,5.7436256,9.7998257,9.4387941,18.81
5,5.7445898,9.7965364,9.4341354,18.83
6,5.7441359,9.7980852,9.4409466,18.83
7,5.7436547,9.7997265,9.4123802,18.84
8,5.7446365,9.7963772,9.3993912,18.82
9,5.7444038,9.7971706,9.3873386,18.80
10,5.7436113,9.7998743,9.3763494,18.80
11,5.7436028,9.7999039,9.3679857,18.77
12,5.7449498,9.7953081,9.3664465,18.79
13,5.7436509,9.7997389,9.3659687,18.78
14,5.7438717,9.7989864,9.3359623,18.75
15,5.7448139,9.7957716,9.3260736,18.70
16,5.7442031,9.7978554,9.3126249,18.76
17,5.7434001,9.8005953,9.3028440,18.79
18,5.7438469,9.7990713,9.2955093,18.79
19,5.7450151,9.7950859,9.2975607,18.81
20,5.7433434,9.8007889,9.2889490,18.80
21,5.7440462,9.7983904,9.2630453,18.79
22,5.7449899,9.7951717,9.2528429,18.79
23,5.7441196,9.7981396,9.2393970,18.78
24,5.7432499,9.8011074,9.2290640,18.83
25,5.7441721,9.7979612,9.2208433,18.82
26,5.7448902,9.7955112,9.2290688,18.78
27,5.7431340,9.8015032,9.2130661,18.80
28,5.7443314,9.7974176,9.1912003,18.81
29,5.7447920,9.7958469,9.1810589,18.82
30,5.7440028,9.7985382,9.1674080,18.86
31,5.7432656,9.8010540,9.1560440,18.83
32,5.7442927,9.7975502,9.1481867,18.84
