Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449646,9.7952585,9.4924431,23.40
2,5.7446704,9.7962618,9.4794407,23.40
3,5.7437630,9.7993565,9.4683867,23.36
4,5.7442441,9.7977161,9.4646358,23.37
5,5.7453222,9.7940388,9.4711742,23.37
6,5.7437000,9.7995720,9.4642982,23.38
7,5.7440634,9.7983322,9.4342394,23.38
8,5.7451782,9.7945299,9.4230738,23.33
9,5.7444463,9.7970257,9.4105825,23.38
10,5.7436085,9.7998838,9.4008198,23.35
11,5.7445374,9.7967148,9.3942099,23.33
12,5.7452116,9.7944164,9.4053526,23.37
13,5.7434130,9.8005514,9.3916378,23.37
14,5.7444453,9.7970295,9.3646479,23.37
15,5.7451191,9.7947321,9.3535538,23.34
16,5.7442179,9.7978048,9.3404169,23.33
17,5.7436037,9.7999001,9.3314514,23.33
18,5.7447605,9.7959538,9.3246918,23.32
19,5.7448711,9.7955770,9.3372440,23.34
20,5.7433705,9.8006964,9.3176022,23.34
21,5.7446179,9.7964401,9.2954884,23.30
22,5.7449026,9.7954693,9.2831211,23.35
23,5.7440157,9.7984943,9.2712126,23.35
24,5.7438917,9.7989178,9.2622604,23.34
25,5.7448835,9.7955341,9.2593737,23.29
26,5.7445669,9.7966137,9.2687750,23.34
27,5.7435617,9.8000431,9.2434902,23.36
28,5.7447462,9.7960033,9.2262735,23.37
29,5.7448902,9.7955112,9.2132521,23.34
30,5.7439051,9.7988720,9.2018757,23.31
31,5.7440300,9.7984457,9.1955843,23.29
32,5.7451906,9.7944880,9.1974134,23.34
