Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440844,9.7982607,9.4737186,18.88
2,5.7438850,9.7989407,9.4638128,18.84
3,5.7441416,9.7980652,9.4535198,18.89
4,5.7442961,9.7975378,9.4422283,18.88
5,5.7440619,9.7983370,9.4317322,18.91
6,5.7443886,9.7972221,9.4209003,18.93
7,5.7438679,9.7989988,9.4083633,18.96
8,5.7440243,9.7984657,9.3987751,18.97
9,5.7438860,9.7989368,9.3876152,18.96
10,5.7443142,9.7974758,9.3781214,18.95
11,5.7444696,9.7969465,9.3682241,18.97
12,5.7441416,9.7980652,9.3570433,18.96
13,5.7443237,9.7974443,9.3452568,18.98
14,5.7438107,9.7991943,9.3344355,19.00
15,5.7440176,9.7984877,9.3264208,18.99
16,5.7438402,9.7990932,9.3133259,18.94
17,5.7440510,9.7983751,9.3032322,18.97
18,5.7441525,9.7980280,9.2935410,18.96
19,5.7443600,9.7973204,9.2817612,18.98
20,5.7441988,9.7978706,9.2702169,18.98
21,5.7437167,9.7995148,9.2589979,18.97
22,5.7440639,9.7983303,9.2514725,18.99
23,5.7441635,9.7979898,9.2382965,18.97
24,5.7441740,9.7979546,9.2278652,19.03
25,5.7441521,9.7980299,9.2192402,19.02
26,5.7444172,9.7971249,9.2070990,19.01
27,5.7440348,9.7984295,9.1959715,18.95
28,5.7438307,9.7991257,9.1854315,18.94
29,5.7440090,9.7985172,9.1772423,18.98
30,5.7441311,9.7981014,9.1656094,18.92
31,5.7441807,9.7979317,9.1547909,18.88
32,5.7440176,9.7984877,9.1458969,18.88
