Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458229,9.7923326,9.5417194,20.75
2,5.7467842,9.7890558,9.5442677,20.72
3,5.7429614,9.8020926,9.5336447,20.68
4,5.7402325,9.8114147,9.5019302,20.70
5,5.7503128,9.7770462,9.5662346,20.69
6,5.7451019,9.7947903,9.6031532,20.69
7,5.7383566,9.8178310,9.5394621,20.69
8,5.7472553,9.7874508,9.4733286,20.70
9,5.7459927,9.7917538,9.4769640,20.77
10,5.7425957,9.8033419,9.4588270,20.76
11,5.7416296,9.8066406,9.4304047,20.73
12,5.7502379,9.7773008,9.5138483,20.70
13,5.7430491,9.8017931,9.5300932,20.75
14,5.7386351,9.8168783,9.4527998,20.70
15,5.7485523,9.7830353,9.4161711,20.70
16,5.7455831,9.7931490,9.4095354,20.62
17,5.7416630,9.8065262,9.3890829,20.64
18,5.7432423,9.8011341,9.3692627,20.65
19,5.7504735,9.7764997,9.4582634,20.66
20,5.7416244,9.8066587,9.4563770,20.68
21,5.7396131,9.8135328,9.3683243,20.63
22,5.7488050,9.7821751,9.3486738,20.63
23,5.7449799,9.7952061,9.3435707,20.58
24,5.7401023,9.8118601,9.3217716,20.57
25,5.7466474,9.7895231,9.3160353,20.64
26,5.7489061,9.7818308,9.4025583,20.62
27,5.7399597,9.8123474,9.3805351,20.65
28,5.7418718,9.8058128,9.2862463,20.66
29,5.7487164,9.7824774,9.2801352,20.76
30,5.7438526,9.7990513,9.2748356,20.66
31,5.7399378,9.8124218,9.2469606,20.68
32,5.7489977,9.7815199,9.2691278,20.69
