Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440133,9.7985029,9.4908161,17.13
2,5.7446127,9.7964582,9.5060072,17.12
3,5.7430739,9.8017092,9.4956865,17.12
4,5.7435808,9.7999783,9.4597006,17.14
5,5.7448034,9.7958078,9.4469109,17.12
6,5.7437105,9.7995358,9.4369860,17.06
7,5.7428370,9.8025179,9.4228268,17.06
8,5.7446575,9.7963057,9.4158010,17.08
9,5.7441072,9.7981825,9.4308338,17.05
10,5.7428246,9.8025599,9.4149714,17.05
11,5.7442317,9.7977581,9.3824253,17.14
12,5.7446423,9.7963572,9.3685474,17.02
13,5.7434797,9.8003235,9.3585539,17.03
14,5.7431736,9.8013687,9.3448982,17.04
15,5.7448292,9.7957201,9.3465977,17.00
16,5.7438569,9.7990370,9.3552055,17.09
17,5.7427635,9.8027678,9.3317842,17.03
18,5.7445135,9.7967968,9.3066568,17.04
19,5.7444363,9.7970600,9.2938547,17.05
20,5.7432704,9.8010378,9.2815208,17.04
21,5.7431207,9.8015490,9.2702751,17.04
22,5.7449160,9.7954245,9.2783155,17.05
23,5.7438564,9.7990379,9.2781258,17.05
24,5.7428584,9.8024445,9.2472029,17.05
25,5.7445612,9.7966337,9.2304945,17.05
26,5.7442951,9.7975416,9.2191572,17.06
27,5.7429934,9.8019838,9.2039757,17.09
28,5.7432475,9.8011160,9.1973267,17.11
29,5.7448797,9.7955475,9.2088280,17.14
30,5.7436647,9.7996922,9.2013445,17.14
31,5.7428675,9.8024130,9.1659794,17.10
32,5.7448525,9.7956400,9.1538334,17.13
