Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435122,9.8002129,9.4811935,23.34
2,5.7459989,9.7917328,9.4976158,23.38
3,5.7440128,9.7985048,9.4967165,23.39
4,5.7433271,9.8008442,9.4578495,23.37
5,5.7456284,9.7929955,9.4426184,23.41
6,5.7451925,9.7944813,9.4400215,23.45
7,5.7423534,9.8041687,9.4148226,23.38
8,5.7440085,9.7985191,9.4064140,23.44
9,5.7452669,9.7942276,9.4252310,23.47
10,5.7435617,9.8000431,9.4152212,23.50
11,5.7432604,9.8010721,9.3702059,23.48
12,5.7469192,9.7885962,9.3537226,23.55
13,5.7448320,9.7957106,9.3500309,23.44
14,5.7424221,9.8039341,9.3247547,23.44
15,5.7453384,9.7939835,9.3145342,23.46
16,5.7449703,9.7952394,9.3367996,23.51
17,5.7439208,9.7988186,9.3211565,23.50
18,5.7441998,9.7978668,9.2800226,23.36
19,5.7464075,9.7903395,9.2716932,23.37
20,5.7433004,9.8009357,9.2656012,23.33
21,5.7427731,9.8027363,9.2441339,23.27
22,5.7454443,9.7936230,9.2475109,23.27
23,5.7449312,9.7953720,9.2640781,23.25
24,5.7430496,9.8017912,9.2424707,23.19
25,5.7451429,9.7946501,9.2075615,23.11
26,5.7459373,9.7919416,9.2016525,23.08
27,5.7427616,9.8027744,9.1864328,23.02
28,5.7433004,9.8009357,9.1675749,23.00
29,5.7453861,9.7938213,9.1816673,22.97
30,5.7444205,9.7971134,9.1871042,22.96
31,5.7430053,9.8019428,9.1591883,22.99
32,5.7455678,9.7932014,9.1332998,22.98
