Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438307,9.7991257,9.5087042,16.52
2,5.7445116,9.7968025,9.5349979,16.52
3,5.7429638,9.8020849,9.5261679,16.54
4,5.7429218,9.8022280,9.4774952,16.52
5,5.7460461,9.7915716,9.4648495,16.58
6,5.7437234,9.7994919,9.4619560,16.56
7,5.7413445,9.8076153,9.4395447,16.59
8,5.7444916,9.7968712,9.4336872,16.56
9,5.7443533,9.7973433,9.4594870,16.55
10,5.7427197,9.8029184,9.4432373,16.58
11,5.7434297,9.8004951,9.3980274,16.60
12,5.7458296,9.7923088,9.3934669,16.58
13,5.7426310,9.8032207,9.3832493,16.62
14,5.7418661,9.8058329,9.3598948,16.55
15,5.7448769,9.7955570,9.3691912,16.58
16,5.7439938,9.7985697,9.3846540,16.61
17,5.7420626,9.8051615,9.3602724,16.59
18,5.7444296,9.7970829,9.3205385,16.54
19,5.7457561,9.7925596,9.3184843,16.57
20,5.7419033,9.8057060,9.3022032,16.54
21,5.7423763,9.8040905,9.2808895,16.55
22,5.7453694,9.7938776,9.2990360,16.56
23,5.7436628,9.7996988,9.3070555,16.55
24,5.7419510,9.8055429,9.2737141,16.55
25,5.7449813,9.7952013,9.2431469,16.53
26,5.7455463,9.7932749,9.2390766,16.46
27,5.7416034,9.8067303,9.2182283,16.51
28,5.7427654,9.8027611,9.2061901,16.50
29,5.7453566,9.7939215,9.2254047,16.49
30,5.7433968,9.8006067,9.2258835,16.51
31,5.7424536,9.8038263,9.1831751,16.46
32,5.7454863,9.7934799,9.1628237,16.47
