Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4871674,21.87
2,5.7450676,9.7949076,9.4872055,21.92
3,5.7440581,9.7983503,9.4896507,21.97
4,5.7439847,9.7986012,9.4580412,21.99
5,5.7449913,9.7951670,9.4464073,21.96
6,5.7445750,9.7965870,9.4327955,21.95
7,5.7436566,9.7997198,9.4223642,21.96
8,5.7439632,9.7986736,9.4168367,21.97
9,5.7453237,9.7940340,9.4196434,21.97
10,5.7436934,9.7995949,9.4142857,21.98
11,5.7439399,9.7987537,9.3853378,21.91
12,5.7450891,9.7948341,9.3736935,21.89
13,5.7443447,9.7973719,9.3601036,21.82
14,5.7434468,9.8004360,9.3500328,21.82
15,5.7443228,9.7974472,9.3430452,21.78
16,5.7453094,9.7940826,9.3517809,21.81
17,5.7435398,9.8001184,9.3392801,21.79
18,5.7442837,9.7975807,9.3135862,21.80
19,5.7450590,9.7949362,9.3019714,21.83
20,5.7442117,9.7978268,9.2876024,21.86
21,5.7435031,9.8002443,9.2772760,21.90
22,5.7446175,9.7964420,9.2696762,21.90
23,5.7449055,9.7954597,9.2813988,21.92
24,5.7433691,9.8007011,9.2617302,21.95
25,5.7445931,9.7965250,9.2409601,21.93
26,5.7447181,9.7960987,9.2296419,21.94
27,5.7440443,9.7983971,9.2164211,21.93
28,5.7436323,9.7998028,9.2061396,21.97
29,5.7446580,9.7963037,9.2009888,21.96
30,5.7445354,9.7967215,9.2096939,22.03
31,5.7433372,9.8008099,9.1831913,22.03
32,5.7446623,9.7962894,9.1647739,22.01
