Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431059,9.8015995,9.5436678,25.68
2,5.7483497,9.7837248,9.6015196,25.67
3,5.7431479,9.8014565,9.6129065,25.72
4,5.7411699,9.8082104,9.5454884,25.68
5,5.7482195,9.7841682,9.5181274,25.69
6,5.7449360,9.7953558,9.5119429,25.70
7,5.7413845,9.8074780,9.4953976,25.69
8,5.7448339,9.7957039,9.4798746,25.66
9,5.7481852,9.7842855,9.5441637,25.63
10,5.7416430,9.8065948,9.5402565,25.70
11,5.7426815,9.8030481,9.4645023,25.65
12,5.7481728,9.7843275,9.4585171,25.66
13,5.7446704,9.7962618,9.4455118,25.66
14,5.7409787,9.8088646,9.4256086,25.68
15,5.7458801,9.7921371,9.4255915,25.65
16,5.7478886,9.7852955,9.4879456,25.62
17,5.7409711,9.8088903,9.4646969,25.64
18,5.7437363,9.7994480,9.3875093,25.65
19,5.7479801,9.7849836,9.3926134,25.62
20,5.7442083,9.7978373,9.3803101,25.62
21,5.7407565,9.8096237,9.3550863,25.64
22,5.7473841,9.7870131,9.3750887,25.58
23,5.7468090,9.7889719,9.4266768,25.52
24,5.7407627,9.8096027,9.3837872,25.58
25,5.7450113,9.7950983,9.3247967,25.58
26,5.7474198,9.7868910,9.3257494,25.60
27,5.7437606,9.7993650,9.3153687,25.61
28,5.7411442,9.8082991,9.2871161,25.61
29,5.7484407,9.7834158,9.3232307,25.60
30,5.7451158,9.7947426,9.3642216,25.62
31,5.7404337,9.8107271,9.3128939,25.63
32,5.7471581,9.7877827,9.2615290,25.65
