Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446136,9.7964544,9.4994984,35.14
2,5.7447653,9.7959375,9.4935513,34.97
3,5.7445707,9.7966013,9.4836349,34.87
4,5.7441206,9.7981367,9.4708290,34.79
5,5.7447443,9.7960091,9.4574709,34.78
6,5.7446856,9.7962103,9.4472647,34.72
7,5.7444658,9.7969589,9.4363575,34.63
8,5.7446051,9.7964840,9.4245300,34.34
9,5.7447348,9.7960415,9.4172974,34.23
10,5.7443466,9.7973661,9.4069948,34.13
11,5.7442122,9.7978249,9.3940954,34.18
12,5.7446423,9.7963572,9.3820982,34.10
13,5.7441363,9.7980833,9.3717299,34.19
14,5.7442360,9.7977428,9.3592720,34.01
15,5.7445145,9.7967930,9.3483210,33.88
16,5.7445946,9.7965202,9.3393564,33.71
17,5.7444348,9.7970648,9.3277588,33.61
18,5.7446890,9.7961979,9.3158503,33.36
19,5.7447615,9.7959509,9.3005161,33.02
20,5.7445059,9.7968225,9.2899218,32.73
21,5.7444468,9.7970247,9.2778931,32.53
22,5.7447987,9.7958241,9.2688770,32.37
23,5.7445335,9.7967281,9.2605591,32.28
24,5.7446318,9.7963934,9.2502079,32.19
25,5.7446432,9.7963543,9.2367105,32.01
26,5.7446461,9.7963448,9.2262440,31.92
27,5.7443686,9.7972908,9.2154284,31.87
28,5.7443862,9.7972307,9.2033777,31.92
29,5.7448769,9.7955570,9.1966724,31.88
30,5.7445517,9.7966671,9.1865778,31.89
31,5.7443790,9.7972555,9.1747122,31.89
32,5.7447147,9.7961102,9.1621838,31.79
