Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437057,9.7995520,9.4896927,20.06
2,5.7453213,9.7940416,9.5043926,20.02
3,5.7440729,9.7982998,9.5001717,20.03
4,5.7431536,9.8014364,9.4617519,20.03
5,5.7452784,9.7941885,9.4494486,20.02
6,5.7445478,9.7966795,9.4414759,20.07
7,5.7429090,9.8022718,9.4238548,20.04
8,5.7444363,9.7970600,9.4170275,20.04
9,5.7450686,9.7949038,9.4354401,20.07
10,5.7435913,9.7999430,9.4257298,20.01
11,5.7436104,9.7998772,9.3870344,20.02
12,5.7454038,9.7937613,9.3753319,20.02
13,5.7439203,9.7988205,9.3682451,20.02
14,5.7430038,9.8019476,9.3515368,20.08
15,5.7451649,9.7945757,9.3464346,20.07
16,5.7444868,9.7968874,9.3651733,20.05
17,5.7430038,9.8019476,9.3498878,20.03
18,5.7445374,9.7967148,9.3149223,20.02
19,5.7452250,9.7943707,9.3031197,20.01
20,5.7435832,9.7999706,9.2935076,20.02
21,5.7432041,9.8012638,9.2794533,19.93
22,5.7451982,9.7944613,9.2835369,20.02
23,5.7442050,9.7978487,9.2945852,20.05
24,5.7428589,9.8024426,9.2709208,20.04
25,5.7450485,9.7949724,9.2424936,20.11
26,5.7451463,9.7946386,9.2332592,20.10
27,5.7432957,9.8009520,9.2206535,20.14
28,5.7431889,9.8013163,9.2080879,20.09
29,5.7454157,9.7937202,9.2211552,20.13
30,5.7442369,9.7977400,9.2229776,20.12
31,5.7430930,9.8016434,9.1908445,20.14
32,5.7449293,9.7953787,9.1714821,20.14
