Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439003,9.7988892,9.5228157,14.50
2,5.7450571,9.7949429,9.5563793,14.47
3,5.7422485,9.8045273,9.5475359,14.50
4,5.7428575,9.8024473,9.4929323,14.53
5,5.7464228,9.7902880,9.4851723,14.53
6,5.7435970,9.7999239,9.4762001,14.53
7,5.7408590,9.8092737,9.4548435,14.55
8,5.7444973,9.7968521,9.4526224,14.55
9,5.7447820,9.7958813,9.4847307,14.55
10,5.7421947,9.8047104,9.4624624,14.56
11,5.7436199,9.7998457,9.4127932,14.51
12,5.7458358,9.7922888,9.4119062,14.51
13,5.7428160,9.8025885,9.3958511,14.48
14,5.7412620,9.8078966,9.3737583,14.53
15,5.7450018,9.7951317,9.3858080,14.51
16,5.7442303,9.7977629,9.4066868,14.50
17,5.7416148,9.8066912,9.3750143,14.50
18,5.7444735,9.7969332,9.3347216,14.50
19,5.7458649,9.7921886,9.3312759,14.53
20,5.7417459,9.8062429,9.3155642,14.51
21,5.7418165,9.8060017,9.2936134,14.53
22,5.7455006,9.7934303,9.3138037,14.53
23,5.7434802,9.8003225,9.3247309,14.54
24,5.7415466,9.8069239,9.2866793,14.55
25,5.7454309,9.7936678,9.2537155,14.49
26,5.7453403,9.7939768,9.2487288,14.50
27,5.7412148,9.8080578,9.2302446,14.50
28,5.7428684,9.8024101,9.2156610,14.52
29,5.7455788,9.7931643,9.2411594,14.59
30,5.7428551,9.8024559,9.2422113,14.56
31,5.7421994,9.8046942,9.1953974,14.52
32,5.7460532,9.7915468,9.1714544,14.58
