Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443686,9.7972908,9.4796658,23.98
2,5.7453709,9.7938728,9.4934855,23.91
3,5.7436500,9.7997427,9.4846792,23.90
4,5.7440948,9.7982244,9.4501896,23.88
5,5.7453175,9.7940550,9.4396219,23.90
6,5.7444339,9.7970686,9.4290619,23.90
7,5.7433772,9.8006735,9.4166765,23.92
8,5.7447724,9.7959137,9.4086819,23.87
9,5.7450094,9.7951050,9.4249830,23.87
10,5.7434111,9.8005581,9.4112244,23.84
11,5.7445688,9.7966080,9.3803196,23.83
12,5.7451944,9.7944746,9.3678474,23.82
13,5.7442188,9.7978020,9.3581362,23.79
14,5.7435551,9.8000660,9.3454580,23.78
15,5.7452440,9.7943058,9.3416052,23.79
16,5.7445946,9.7965202,9.3542442,23.81
17,5.7432699,9.8010397,9.3338947,23.77
18,5.7449822,9.7951984,9.3081884,23.83
19,5.7451015,9.7947912,9.2961311,23.82
20,5.7439647,9.7986689,9.2857456,23.83
21,5.7437267,9.7994804,9.2748775,23.81
22,5.7453632,9.7938995,9.2773390,23.82
23,5.7444696,9.7969465,9.2833672,23.88
24,5.7434711,9.8003531,9.2558861,23.89
25,5.7451010,9.7947931,9.2388754,23.88
26,5.7448006,9.7958174,9.2264738,23.92
27,5.7437439,9.7994223,9.2139502,23.89
28,5.7437243,9.7994890,9.2072630,23.90
29,5.7455320,9.7933235,9.2158108,23.91
30,5.7441292,9.7981081,9.2132702,23.85
31,5.7434759,9.8003368,9.1810846,23.92
32,5.7451582,9.7945976,9.1687698,23.95
