Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444634,9.7969675,9.5265884,21.57
2,5.7467461,9.7891865,9.5710344,21.57
3,5.7421956,9.8047075,9.5590630,21.60
4,5.7429752,9.8020458,9.4997749,21.59
5,5.7477188,9.7858725,9.4937096,21.55
6,5.7446642,9.7962828,9.4835796,21.56
7,5.7409172,9.8090744,9.4582491,21.57
8,5.7454939,9.7934532,9.4583397,21.60
9,5.7464685,9.7901316,9.4991646,21.61
10,5.7419062,9.8056965,9.4745922,21.58
11,5.7438469,9.7990713,9.4172201,21.60
12,5.7472739,9.7873878,9.4204779,21.61
13,5.7436152,9.7998610,9.4071083,21.62
14,5.7410927,9.8084745,9.3809643,21.58
15,5.7459421,9.7919264,9.3944931,21.61
16,5.7459459,9.7919130,9.4266062,21.62
17,5.7415628,9.8068686,9.3930998,21.56
18,5.7446804,9.7962275,9.3418179,21.57
19,5.7470732,9.7880716,9.3415937,21.53
20,5.7431211,9.8015471,9.3263359,21.59
21,5.7415524,9.8069038,9.3008728,21.57
22,5.7466035,9.7896719,9.3271542,21.61
23,5.7443638,9.7973070,9.3498077,21.61
24,5.7413187,9.8077030,9.3046331,21.58
25,5.7464886,9.7900639,9.2630539,21.60
26,5.7460470,9.7915678,9.2614155,21.55
27,5.7418284,9.8059616,9.2445116,21.60
28,5.7427635,9.8027678,9.2224712,21.56
29,5.7470160,9.7882671,9.2532883,21.50
30,5.7430906,9.8016520,9.2642555,21.54
31,5.7422571,9.8044977,9.2138987,21.55
32,5.7472029,9.7876301,9.1826277,21.55
