Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434549,9.8004084,9.4846277,16.61
2,5.7442589,9.7976656,9.4765043,16.58
3,5.7435751,9.7999983,9.4708242,16.59
4,5.7440882,9.7982473,9.4501896,16.60
5,5.7447119,9.7961197,9.4398813,16.58
6,5.7442079,9.7978392,9.4305325,16.56
7,5.7432265,9.8011885,9.4158220,16.63
8,5.7434864,9.8003006,9.4062939,16.66
9,5.7441530,9.7980261,9.4001989,16.62
10,5.7432718,9.8010330,9.3883772,16.60
11,5.7439332,9.7987766,9.3700953,16.61
12,5.7441778,9.7979422,9.3570242,16.49
13,5.7438970,9.7988997,9.3425236,16.63
14,5.7428951,9.8023186,9.3268280,16.60
15,5.7439590,9.7986889,9.3167181,16.60
16,5.7443857,9.7972326,9.3157854,16.58
17,5.7435093,9.8002224,9.2999907,16.60
18,5.7442074,9.7978411,9.2853098,16.52
19,5.7445259,9.7967548,9.2750750,16.52
20,5.7435055,9.8002357,9.2630749,16.55
21,5.7432003,9.8012772,9.2491121,16.57
22,5.7437634,9.7993555,9.2370024,16.59
23,5.7440119,9.7985077,9.2366762,16.59
24,5.7435637,9.8000374,9.2160416,16.59
25,5.7441854,9.7979155,9.2028265,16.58
26,5.7446346,9.7963839,9.1933727,16.63
27,5.7434006,9.8005934,9.1805267,16.56
28,5.7436061,9.7998924,9.1681900,16.58
29,5.7441134,9.7981615,9.1582975,16.54
30,5.7439299,9.7987881,9.1577377,16.53
31,5.7439489,9.7987232,9.1359510,16.50
32,5.7443509,9.7973509,9.1265211,16.46
