Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449560,9.7952871,9.5008450,23.22
2,5.7446523,9.7963228,9.4884567,23.21
3,5.7439051,9.7988720,9.4767427,23.20
4,5.7437601,9.7993670,9.4678030,23.26
5,5.7450433,9.7949896,9.4673414,23.25
6,5.7440224,9.7984724,9.4720116,23.26
7,5.7439823,9.7986088,9.4409904,23.28
8,5.7449589,9.7952776,9.4302454,23.28
9,5.7444906,9.7968740,9.4159718,23.26
10,5.7439098,9.7988558,9.4057570,23.28
11,5.7438412,9.7990904,9.3989286,23.30
12,5.7453365,9.7939901,9.4011898,23.31
13,5.7437458,9.7994156,9.3984165,23.30
14,5.7442436,9.7977171,9.3679390,23.29
15,5.7451639,9.7945786,9.3572741,23.26
16,5.7443652,9.7973022,9.3437309,23.27
17,5.7436056,9.7998943,9.3337479,23.26
18,5.7441826,9.7979259,9.3263712,23.27
19,5.7453680,9.7938824,9.3332424,23.22
20,5.7434621,9.8003836,9.3222275,23.20
21,5.7443738,9.7972727,9.2966413,23.18
22,5.7451892,9.7944927,9.2860889,23.17
23,5.7444749,9.7969284,9.2732973,23.16
24,5.7435665,9.8000278,9.2642155,23.19
25,5.7445240,9.7967615,9.2562809,23.18
26,5.7452202,9.7943869,9.2684240,23.10
27,5.7433453,9.8007822,9.2502823,23.14
28,5.7447143,9.7961121,9.2295275,23.15
29,5.7450228,9.7950602,9.2186785,23.15
30,5.7443638,9.7973070,9.2070971,23.18
31,5.7435904,9.7999458,9.1967554,23.15
32,5.7447281,9.7960653,9.1909256,23.18
