Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448411,9.7956791,9.4937563,20.00
2,5.7444429,9.7970371,9.4810038,20.02
3,5.7436728,9.7996645,9.4706402,20.01
4,5.7439280,9.7987947,9.4647350,19.94
5,5.7452512,9.7942810,9.4675169,19.93
6,5.7436213,9.7998400,9.4631615,20.00
7,5.7440071,9.7985239,9.4341145,19.92
8,5.7451277,9.7947016,9.4240427,19.92
9,5.7443113,9.7974863,9.4111614,19.93
10,5.7434950,9.8002720,9.4016542,19.89
11,5.7442384,9.7977352,9.3940191,19.91
12,5.7451258,9.7947083,9.4022198,19.94
13,5.7432699,9.8010397,9.3899708,19.89
14,5.7441959,9.7978802,9.3652582,19.91
15,5.7449608,9.7952709,9.3546848,19.95
16,5.7441602,9.7980022,9.3408718,19.95
17,5.7433882,9.8006363,9.3305330,19.95
18,5.7444944,9.7968616,9.3226376,19.95
19,5.7449036,9.7954664,9.3343716,19.95
20,5.7432561,9.8010874,9.3144827,19.96
21,5.7445707,9.7966013,9.2939720,19.99
22,5.7448592,9.7956181,9.2827969,19.91
23,5.7440176,9.7984877,9.2695789,19.93
24,5.7436275,9.7998190,9.2597122,19.94
25,5.7445631,9.7966270,9.2543316,19.94
26,5.7444258,9.7970963,9.2642498,19.98
27,5.7433467,9.8007774,9.2389307,19.96
28,5.7446537,9.7963190,9.2216158,19.96
29,5.7446151,9.7964506,9.2094698,19.90
30,5.7438354,9.7991095,9.1978111,19.95
31,5.7436361,9.7997894,9.1890020,19.91
32,5.7448654,9.7955961,9.1876602,19.93
