Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439022,9.7988825,9.4739571,16.79
2,5.7436190,9.7998486,9.4624548,16.76
3,5.7439265,9.7987986,9.4507980,16.82
4,5.7441492,9.7980394,9.4420204,16.80
5,5.7439146,9.7988396,9.4294910,16.80
6,5.7440224,9.7984724,9.4184513,16.82
7,5.7436733,9.7996635,9.4067068,16.77
8,5.7438021,9.7992239,9.3978462,16.77
9,5.7436819,9.7996340,9.3847017,16.77
10,5.7439070,9.7988653,9.3734646,16.79
11,5.7440863,9.7982540,9.3648920,16.81
12,5.7439909,9.7985792,9.3519678,16.80
13,5.7439795,9.7986183,9.3406029,16.77
14,5.7436862,9.7996197,9.3285160,16.78
15,5.7438631,9.7990150,9.3189392,16.73
16,5.7437544,9.7993860,9.3058128,16.73
17,5.7440434,9.7983999,9.2954617,16.69
18,5.7439528,9.7987099,9.2868614,16.66
19,5.7440672,9.7983189,9.2743559,16.71
20,5.7438984,9.7988949,9.2629681,16.79
21,5.7437258,9.7994843,9.2522459,16.73
22,5.7437267,9.7994804,9.2432632,16.75
23,5.7438555,9.7990417,9.2303972,16.82
24,5.7440295,9.7984476,9.2196884,16.78
25,5.7437739,9.7993193,9.2102280,16.82
26,5.7440467,9.7983894,9.1984882,16.78
27,5.7437739,9.7993193,9.1867809,16.82
28,5.7438192,9.7991648,9.1756411,16.83
29,5.7435451,9.8001003,9.1653271,16.80
30,5.7438564,9.7990379,9.1527185,16.84
31,5.7441921,9.7978926,9.1429119,16.80
32,5.7437916,9.7992592,9.1315899,16.83
