Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446194,9.7964354,9.4834299,19.86
2,5.7444477,9.7970209,9.4707098,19.83
3,5.7436628,9.7996988,9.4592609,19.81
4,5.7436490,9.7997456,9.4509754,19.85
5,5.7450061,9.7951174,9.4505272,19.80
6,5.7436619,9.7997017,9.4510860,19.79
7,5.7438440,9.7990808,9.4197874,19.80
8,5.7448082,9.7957916,9.4096098,19.78
9,5.7442136,9.7978201,9.3960209,19.75
10,5.7434006,9.8005934,9.3858299,19.79
11,5.7438216,9.7991571,9.3782482,19.78
12,5.7450533,9.7949553,9.3810883,19.77
13,5.7433000,9.8009377,9.3727264,19.79
14,5.7438750,9.7989750,9.3443470,19.81
15,5.7449074,9.7954531,9.3332329,19.76
16,5.7440987,9.7982121,9.3190718,19.78
17,5.7432542,9.8010931,9.3077936,19.77
18,5.7441177,9.7981462,9.2993612,19.80
19,5.7448940,9.7954988,9.3076944,19.78
20,5.7430873,9.8016624,9.2914391,19.81
21,5.7442636,9.7976484,9.2681503,19.83
22,5.7448320,9.7957106,9.2570801,19.84
23,5.7439890,9.7985859,9.2429018,19.81
24,5.7432814,9.8010006,9.2310925,19.81
25,5.7443166,9.7974682,9.2233973,19.78
26,5.7446218,9.7964277,9.2333908,19.77
27,5.7431250,9.8015337,9.2101374,19.75
28,5.7445302,9.7967396,9.1903200,19.76
29,5.7446585,9.7963018,9.1790705,19.77
30,5.7439194,9.7988234,9.1657095,19.80
31,5.7436080,9.7998857,9.1553640,19.77
32,5.7445531,9.7966614,9.1504736,19.83
