Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429562,9.8021107,9.5435247,21.04
2,5.7491035,9.7811594,9.6220827,21.05
3,5.7421904,9.8047247,9.6225729,21.07
4,5.7399077,9.8125248,9.5417061,21.10
5,5.7484694,9.7833176,9.5200386,21.14
6,5.7447395,9.7960253,9.5085669,21.09
7,5.7406816,9.8098793,9.4884024,21.07
8,5.7451801,9.7945232,9.4789600,21.09
9,5.7487311,9.7824268,9.5562124,21.04
10,5.7406092,9.8101273,9.5410690,21.01
11,5.7421026,9.8050251,9.4521551,20.98
12,5.7481279,9.7844801,9.4434452,20.97
13,5.7443285,9.7974281,9.4343004,20.97
14,5.7405362,9.8103762,9.4100924,20.88
15,5.7477179,9.7858763,9.4252834,20.90
16,5.7470021,9.7883139,9.4887075,20.88
17,5.7393761,9.8143425,9.4583435,20.81
18,5.7442412,9.7977257,9.3685083,20.84
19,5.7475100,9.7865839,9.3726902,20.78
20,5.7434530,9.8004150,9.3605804,20.83
21,5.7403536,9.8110008,9.3334026,20.80
22,5.7489738,9.7816010,9.3698559,20.87
23,5.7453771,9.7938519,9.4213257,20.87
24,5.7392197,9.8148785,9.3687458,20.88
25,5.7463899,9.7903996,9.3013163,20.93
26,5.7462616,9.7908373,9.3012505,20.92
27,5.7432537,9.8010950,9.2882366,20.92
28,5.7405949,9.8101759,9.2588873,20.90
29,5.7495651,9.7795897,9.3232288,20.86
30,5.7441692,9.7979708,9.3497295,20.83
31,5.7387943,9.8163328,9.2809830,20.86
32,5.7479944,9.7849340,9.2324247,20.90
