Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.4808722,15.57
2,5.7449117,9.7954388,9.4853735,15.56
3,5.7431440,9.8014688,9.4738712,15.57
4,5.7441006,9.7982054,9.4463997,15.60
5,5.7446909,9.7961912,9.4333687,15.58
6,5.7437620,9.7993603,9.4124861,15.56
7,5.7428007,9.8026419,9.3941936,15.51
8,5.7435255,9.8001671,9.3798561,15.50
9,5.7445383,9.7967119,9.3884277,15.49
10,5.7428617,9.8024330,9.3637285,15.49
11,5.7439146,9.7988396,9.3354092,15.48
12,5.7444782,9.7969170,9.3211565,15.46
13,5.7436337,9.7997980,9.3034239,15.47
14,5.7427111,9.8029470,9.2862873,15.42
15,5.7438884,9.7989292,9.2703629,15.38
16,5.7439079,9.7988625,9.2755394,15.42
17,5.7428284,9.8025475,9.2447519,15.44
18,5.7442760,9.7976065,9.2234917,15.44
19,5.7440882,9.7982473,9.2099142,15.46
20,5.7434978,9.8002615,9.1969261,15.48
21,5.7432761,9.8010187,9.1856804,15.50
22,5.7445278,9.7967482,9.1818228,15.53
23,5.7436891,9.7996092,9.1870470,15.55
24,5.7434063,9.8005743,9.1555462,15.61
25,5.7443709,9.7972832,9.1414633,15.56
26,5.7440310,9.7984428,9.1264391,15.58
27,5.7431831,9.8013363,9.1135921,15.53
28,5.7429600,9.8020973,9.0999746,15.54
29,5.7448530,9.7956390,9.0990047,15.56
30,5.7433662,9.8007116,9.0945730,15.55
31,5.7437053,9.7995539,9.0634775,15.53
32,5.7446423,9.7963572,9.0521851,15.53
