Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449255,9.7953920,9.4938669,18.32
2,5.7444615,9.7969742,9.4819307,18.32
3,5.7438917,9.7989178,9.4701157,18.34
4,5.7432866,9.8009825,9.4601593,18.38
5,5.7451539,9.7946129,9.4623766,18.36
6,5.7440319,9.7984400,9.4653940,18.40
7,5.7432604,9.8010721,9.4355154,18.41
8,5.7448301,9.7957163,9.4211988,18.44
9,5.7442431,9.7977190,9.4070215,18.43
10,5.7436838,9.7996273,9.3955355,18.43
11,5.7432394,9.8011436,9.3871536,18.43
12,5.7453117,9.7940750,9.3944616,18.43
13,5.7437706,9.7993317,9.3912210,18.47
14,5.7435365,9.8001299,9.3563166,18.49
15,5.7450037,9.7951250,9.3462429,18.45
16,5.7442255,9.7977791,9.3336058,18.46
17,5.7434454,9.8004408,9.3227997,18.51
18,5.7438440,9.7990808,9.3144073,18.49
19,5.7453194,9.7940483,9.3273201,18.51
20,5.7436209,9.7998419,9.3186827,18.51
21,5.7439213,9.7988167,9.2855387,18.50
22,5.7449937,9.7951593,9.2760887,18.51
23,5.7441897,9.7979012,9.2619343,18.47
24,5.7432556,9.8010883,9.2507830,18.48
25,5.7443624,9.7973127,9.2417154,18.44
26,5.7447767,9.7958994,9.2577085,18.45
27,5.7430511,9.8017864,9.2425404,18.47
28,5.7443771,9.7972622,9.2131395,18.48
29,5.7447295,9.7960596,9.2013998,18.54
30,5.7440271,9.7984562,9.1883106,18.54
31,5.7433090,9.8009062,9.1752481,18.52
32,5.7447534,9.7959785,9.1701784,18.54
