Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4757929,23.66
2,5.7444048,9.7971678,9.4669867,23.68
3,5.7446337,9.7963867,9.4563570,23.66
4,5.7446413,9.7963600,9.4448462,23.66
5,5.7451324,9.7946854,9.4372425,23.59
6,5.7442398,9.7977304,9.4261055,23.58
7,5.7437458,9.7994156,9.4161301,23.60
8,5.7446518,9.7963247,9.4100246,23.53
9,5.7444177,9.7971239,9.4029808,23.51
10,5.7444921,9.7968702,9.3904972,23.46
11,5.7443523,9.7973471,9.3804607,23.51
12,5.7446661,9.7962761,9.3701477,23.55
13,5.7440758,9.7982903,9.3596973,23.58
14,5.7443066,9.7975025,9.3502312,23.59
15,5.7443914,9.7972126,9.3417664,23.56
16,5.7444506,9.7970114,9.3352013,23.49
17,5.7445192,9.7967768,9.3236771,23.56
18,5.7446394,9.7963667,9.3133945,23.54
19,5.7446175,9.7964420,9.3012667,23.51
20,5.7441373,9.7980804,9.2902594,23.52
21,5.7445536,9.7966604,9.2831774,23.54
22,5.7443199,9.7974567,9.2738733,23.53
23,5.7444849,9.7968941,9.2678308,23.53
24,5.7445307,9.7967377,9.2559834,23.54
25,5.7449431,9.7953310,9.2449322,23.55
26,5.7445564,9.7966499,9.2347517,23.54
27,5.7440448,9.7983952,9.2250404,23.49
28,5.7445259,9.7967548,9.2181702,23.51
29,5.7443905,9.7972164,9.2096758,23.49
30,5.7442217,9.7977924,9.2018824,23.48
31,5.7443638,9.7973070,9.1917362,23.53
32,5.7450571,9.7949429,9.1802778,23.56
