Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439613,9.7986803,9.4960718,14.82
2,5.7446165,9.7964449,9.4832640,14.80
3,5.7433915,9.8006248,9.4740696,14.80
4,5.7428503,9.8024721,9.4605360,14.78
5,5.7445641,9.7966242,9.4567480,14.83
6,5.7436838,9.7996273,9.4703102,14.81
7,5.7424440,9.8038588,9.4508419,14.82
8,5.7445941,9.7965221,9.4204721,14.80
9,5.7442374,9.7977390,9.4090118,14.79
10,5.7430773,9.8016968,9.3970671,14.85
11,5.7426653,9.8031034,9.3838015,14.83
12,5.7446356,9.7963800,9.3915701,14.87
13,5.7435675,9.8000240,9.3938274,14.86
14,5.7424879,9.8037100,9.3637028,14.87
15,5.7445803,9.7965689,9.3441525,14.92
16,5.7440567,9.7983551,9.3320160,14.92
17,5.7430086,9.8019314,9.3176136,14.93
18,5.7424936,9.8036900,9.3079891,14.98
19,5.7447815,9.7958822,9.3198748,15.00
20,5.7435408,9.8001156,9.3140841,15.00
21,5.7426314,9.8032198,9.2782574,14.99
22,5.7444115,9.7971449,9.2666912,14.99
23,5.7439528,9.7987099,9.2544804,15.03
24,5.7426877,9.8030272,9.2390079,15.00
25,5.7432184,9.8012152,9.2291307,15.02
26,5.7445822,9.7965622,9.2432890,15.00
27,5.7432795,9.8010073,9.2343855,15.00
28,5.7430172,9.8019018,9.1982031,14.98
29,5.7446613,9.7962923,9.1882010,14.88
30,5.7437534,9.7993898,9.1769915,14.90
31,5.7427359,9.8028622,9.1632948,14.84
32,5.7441592,9.7980051,9.1533794,14.89
