Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.5021896,23.71
2,5.7454205,9.7937040,9.5154858,23.68
3,5.7439756,9.7986317,9.5083733,23.66
4,5.7437220,9.7994976,9.4735794,23.67
5,5.7454238,9.7936926,9.4623060,23.70
6,5.7444119,9.7971430,9.4543028,23.70
7,5.7433109,9.8008995,9.4382544,23.69
8,5.7446303,9.7963982,9.4318762,23.75
9,5.7450447,9.7949858,9.4478598,23.77
10,5.7436528,9.7997332,9.4376535,23.67
11,5.7443609,9.7973166,9.4035730,23.70
12,5.7455177,9.7933722,9.3917856,23.65
13,5.7442756,9.7976084,9.3846912,23.70
14,5.7434101,9.8005610,9.3707819,23.68
15,5.7452874,9.7941570,9.3656254,23.74
16,5.7446489,9.7963352,9.3819885,23.72
17,5.7434006,9.8005934,9.3652754,23.69
18,5.7450371,9.7950106,9.3364897,23.63
19,5.7453995,9.7937756,9.3245916,23.60
20,5.7439165,9.7988329,9.3162193,23.59
21,5.7436795,9.7996416,9.3031330,23.61
22,5.7454591,9.7935724,9.3058357,23.62
23,5.7444544,9.7969980,9.3155527,23.60
24,5.7433472,9.8007765,9.2922564,23.63
25,5.7451315,9.7946892,9.2706079,23.63
26,5.7450228,9.7950602,9.2597504,23.71
27,5.7437658,9.7993469,9.2480698,23.71
28,5.7436194,9.7998466,9.2377739,23.71
29,5.7454400,9.7936373,9.2468004,23.79
30,5.7445297,9.7967415,9.2481318,23.80
31,5.7434335,9.8004818,9.2176571,23.78
32,5.7451582,9.7945976,9.2026100,23.76
