Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445040,9.7968292,9.4779806,28.77
2,5.7453241,9.7940321,9.4850349,28.75
3,5.7440290,9.7984495,9.4764404,28.79
4,5.7442961,9.7975378,9.4477301,28.81
5,5.7453599,9.7939100,9.4355993,28.78
6,5.7446547,9.7963152,9.4262524,28.79
7,5.7438712,9.7989874,9.4136829,28.79
8,5.7448874,9.7955217,9.4086227,28.77
9,5.7452412,9.7943153,9.4180574,28.76
10,5.7438750,9.7989750,9.4053965,28.73
11,5.7446451,9.7963476,9.3785896,28.77
12,5.7454505,9.7936020,9.3676147,28.77
13,5.7443228,9.7974472,9.3589468,28.75
14,5.7438450,9.7990770,9.3473940,28.76
15,5.7450891,9.7948341,9.3421993,28.77
16,5.7450404,9.7950001,9.3521729,28.76
17,5.7438779,9.7989645,9.3355608,28.73
18,5.7448063,9.7957983,9.3105526,28.75
19,5.7453909,9.7938051,9.2992144,28.74
20,5.7441106,9.7981710,9.2893324,28.79
21,5.7443142,9.7974758,9.2785139,28.71
22,5.7451944,9.7944746,9.2781496,28.71
23,5.7448964,9.7954903,9.2853642,28.67
24,5.7442060,9.7978458,9.2638807,28.65
25,5.7443357,9.7974033,9.2410622,28.56
26,5.7453814,9.7938375,9.2321281,28.44
27,5.7439013,9.7988853,9.2190161,28.42
28,5.7445526,9.7966633,9.2096128,28.42
29,5.7452297,9.7943535,9.2143393,28.45
30,5.7445784,9.7965755,9.2151060,28.44
31,5.7441578,9.7980099,9.1915369,28.48
32,5.7450099,9.7951040,9.1748734,28.51
