Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432785,9.8010101,9.4862928,16.16
2,5.7448859,9.7955265,9.4973612,16.12
3,5.7435741,9.8000011,9.4898052,16.14
4,5.7436285,9.7998161,9.4539528,16.15
5,5.7447624,9.7959471,9.4447298,16.12
6,5.7438612,9.7990217,9.4286537,16.08
7,5.7431064,9.8015976,9.4183702,16.02
8,5.7436733,9.7996635,9.4061499,16.01
9,5.7446375,9.7963734,9.4196405,16.04
10,5.7430267,9.8018694,9.4058590,16.07
11,5.7440481,9.7983847,9.3747425,16.10
12,5.7446656,9.7962780,9.3642530,16.08
13,5.7438321,9.7991209,9.3496180,16.13
14,5.7430449,9.8018074,9.3383818,16.10
15,5.7443509,9.7973509,9.3288136,16.08
16,5.7442050,9.7978487,9.3415642,16.11
17,5.7426300,9.8032236,9.3219595,16.11
18,5.7444897,9.7968779,9.2952795,16.13
19,5.7443600,9.7973204,9.2825375,16.14
20,5.7437859,9.7992792,9.2706413,16.11
21,5.7429767,9.8020411,9.2587175,16.13
22,5.7446208,9.7964306,9.2553530,16.20
23,5.7437859,9.7992792,9.2625284,16.16
24,5.7424664,9.8037825,9.2342796,16.20
25,5.7448978,9.7954865,9.2148342,16.24
26,5.7439585,9.7986898,9.1999435,16.27
27,5.7435760,9.7999954,9.1871653,16.28
28,5.7429008,9.8022995,9.1774073,16.25
29,5.7449822,9.7951984,9.1802454,16.29
30,5.7436714,9.7996702,9.1797237,16.21
31,5.7429953,9.8019772,9.1456137,16.15
32,5.7446842,9.7962141,9.1342735,16.16
