Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424526,9.8038292,9.5492573,19.98
2,5.7493210,9.7804193,9.6276569,19.98
3,5.7424917,9.8036966,9.6325550,20.02
4,5.7395411,9.8137789,9.5524015,20.01
5,5.7482634,9.7840195,9.5248327,20.01
6,5.7448230,9.7957411,9.5146065,19.99
7,5.7405863,9.8102055,9.4964828,19.96
8,5.7449112,9.7954397,9.4805813,19.97
9,5.7490597,9.7813082,9.5596209,19.99
10,5.7409706,9.8088923,9.5478477,19.98
11,5.7412720,9.8078623,9.4575701,19.96
12,5.7480249,9.7848310,9.4469109,19.94
13,5.7441430,9.7980604,9.4375944,19.94
14,5.7403722,9.8109369,9.4138165,19.97
15,5.7472091,9.7876091,9.4232893,19.96
16,5.7472095,9.7876072,9.4915981,19.95
17,5.7391529,9.8151064,9.4617891,19.97
18,5.7436604,9.7997074,9.3689356,19.96
19,5.7477255,9.7858505,9.3721142,19.98
20,5.7435322,9.8001442,9.3602676,20.00
21,5.7400312,9.8121033,9.3315363,20.00
22,5.7489204,9.7817831,9.3652782,19.99
23,5.7456493,9.7929239,9.4211521,20.00
24,5.7389045,9.8159561,9.3716583,19.98
25,5.7460051,9.7917109,9.2984467,19.98
26,5.7461882,9.7910872,9.2966862,20.02
27,5.7430072,9.8019361,9.2820578,19.94
28,5.7402253,9.8114395,9.2530231,20.02
29,5.7496586,9.7792711,9.3150311,20.01
30,5.7442107,9.7978296,9.3446169,20.00
31,5.7386136,9.8169508,9.2742262,20.02
32,5.7477856,9.7856455,9.2235479,20.02
