Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433891,9.8006334,9.4802446,14.52
2,5.7449622,9.7952662,9.4822903,14.51
3,5.7430406,9.8018227,9.4746342,14.52
4,5.7437487,9.7994061,9.4444284,14.47
5,5.7446938,9.7961817,9.4343662,14.51
6,5.7437310,9.7994661,9.4182024,14.51
7,5.7428708,9.8024025,9.4083776,14.50
8,5.7435637,9.8000374,9.3973207,14.53
9,5.7446232,9.7964230,9.4057083,14.52
10,5.7427940,9.8026638,9.3882627,14.53
11,5.7440624,9.7983351,9.3657131,14.52
12,5.7444558,9.7969933,9.3560524,14.51
13,5.7437496,9.7994032,9.3400517,14.51
14,5.7429600,9.8020973,9.3278265,14.54
15,5.7439499,9.7987194,9.3184328,14.61
16,5.7442999,9.7975254,9.3305092,14.58
17,5.7426076,9.8033009,9.3060055,14.63
18,5.7443409,9.7973852,9.2858505,14.64
19,5.7442522,9.7976885,9.2752895,14.70
20,5.7436857,9.7996206,9.2614107,14.71
21,5.7430182,9.8018990,9.2503099,14.73
22,5.7441115,9.7981682,9.2437286,14.69
23,5.7437906,9.7992620,9.2519951,14.69
24,5.7430286,9.8018637,9.2226238,14.69
25,5.7444954,9.7968588,9.2083569,14.71
26,5.7439017,9.7988834,9.1953182,14.72
27,5.7433071,9.8009129,9.1844702,14.73
28,5.7430000,9.8019609,9.1750774,14.72
29,5.7445602,9.7966375,9.1724930,14.70
30,5.7434168,9.8005390,9.1740913,14.67
31,5.7434549,9.8004084,9.1426649,14.65
32,5.7445307,9.7967377,9.1326571,14.62
