Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447572,9.7959652,9.4805136,17.26
2,5.7442727,9.7976179,9.4670277,17.25
3,5.7439842,9.7986021,9.4547396,17.28
4,5.7431421,9.8014755,9.4440470,17.35
5,5.7450171,9.7950792,9.4433775,17.34
6,5.7439890,9.7985859,9.4484968,17.33
7,5.7430496,9.8017912,9.4173212,17.27
8,5.7448997,9.7954798,9.4012804,17.30
9,5.7439518,9.7987127,9.3859749,17.31
10,5.7437072,9.7995472,9.3751335,17.32
11,5.7431364,9.8014956,9.3652449,17.33
12,5.7449870,9.7951822,9.3696747,17.26
13,5.7437963,9.7992430,9.3685360,17.34
14,5.7433739,9.8006849,9.3338089,17.32
15,5.7448721,9.7955742,9.3240442,17.24
16,5.7439070,9.7988653,9.3087130,17.24
17,5.7433157,9.8008833,9.2985268,17.23
18,5.7436852,9.7996225,9.2876310,17.22
19,5.7449608,9.7952709,9.2993193,17.24
20,5.7433414,9.8007956,9.2899294,17.23
21,5.7438059,9.7992105,9.2552814,17.24
22,5.7449408,9.7953396,9.2467384,17.23
23,5.7439027,9.7988796,9.2315769,17.23
24,5.7430925,9.8016453,9.2210665,17.23
25,5.7439556,9.7987003,9.2099581,17.22
26,5.7447548,9.7959738,9.2243853,17.24
27,5.7429314,9.8021955,9.2091970,17.14
28,5.7441354,9.7980862,9.1797314,17.16
29,5.7447066,9.7961378,9.1693077,17.17
30,5.7439938,9.7985697,9.1549664,17.13
31,5.7429662,9.8020763,9.1424980,17.13
32,5.7444096,9.7971516,9.1352673,17.14
