Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446628,9.7962875,9.4869595,27.03
2,5.7453408,9.7939749,9.4916716,27.04
3,5.7440510,9.7983751,9.4809208,27.03
4,5.7447338,9.7960453,9.4576092,26.98
5,5.7454772,9.7935104,9.4473782,27.00
6,5.7445512,9.7966681,9.4380856,27.00
7,5.7439451,9.7987356,9.4282198,27.05
8,5.7449045,9.7954626,9.4217596,27.05
9,5.7451034,9.7947855,9.4308681,27.05
10,5.7439098,9.7988558,9.4139805,27.04
11,5.7448463,9.7956619,9.3946152,27.05
12,5.7451282,9.7947006,9.3833370,27.07
13,5.7441998,9.7978668,9.3734169,27.08
14,5.7440233,9.7984686,9.3639917,27.13
15,5.7450953,9.7948132,9.3592033,27.18
16,5.7448273,9.7957268,9.3679819,27.19
17,5.7442241,9.7977839,9.3489227,27.19
18,5.7448668,9.7955914,9.3320227,27.18
19,5.7451811,9.7945194,9.3205719,27.19
20,5.7442279,9.7977705,9.3084373,27.23
21,5.7445660,9.7966175,9.3012524,27.20
22,5.7451506,9.7946243,9.3015375,27.19
23,5.7447233,9.7960815,9.3066721,27.20
24,5.7444787,9.7969151,9.2830143,27.19
25,5.7451010,9.7947931,9.2704382,27.19
26,5.7452645,9.7942352,9.2593336,27.17
27,5.7440300,9.7984457,9.2483416,27.21
28,5.7443843,9.7972374,9.2429438,27.19
29,5.7450829,9.7948551,9.2456951,27.20
30,5.7442398,9.7977304,9.2442684,27.23
31,5.7443032,9.7975140,9.2191505,27.20
32,5.7452316,9.7943478,9.2077818,27.18
