Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445955,9.7965164,9.5109854,21.96
2,5.7452412,9.7943153,9.5373192,21.89
3,5.7436900,9.7996063,9.5309372,21.90
4,5.7433558,9.8007469,9.4835796,21.87
5,5.7468944,9.7886810,9.4699001,21.84
6,5.7445207,9.7967720,9.4694843,21.81
7,5.7417669,9.8061714,9.4456348,21.84
8,5.7452288,9.7943573,9.4405127,21.85
9,5.7451038,9.7947836,9.4691095,21.86
10,5.7436204,9.7998438,9.4557190,21.85
11,5.7438984,9.7988949,9.4093695,21.81
12,5.7468910,9.7886925,9.4074173,21.86
13,5.7437620,9.7993603,9.4006948,21.80
14,5.7421060,9.8050137,9.3748713,21.82
15,5.7457547,9.7925644,9.3855753,21.88
16,5.7447920,9.7958469,9.4052601,21.79
17,5.7430258,9.8018732,9.3835859,21.81
18,5.7449179,9.7954178,9.3436689,21.77
19,5.7466803,9.7894106,9.3439398,21.81
20,5.7428184,9.8025808,9.3312311,21.77
21,5.7429867,9.8020067,9.3077040,21.77
22,5.7457886,9.7924490,9.3253326,21.74
23,5.7444248,9.7970991,9.3374805,21.79
24,5.7428055,9.8026247,9.3088131,21.83
25,5.7455549,9.7932453,9.2751732,21.75
26,5.7464294,9.7902651,9.2767019,21.79
27,5.7423558,9.8041601,9.2596178,21.81
28,5.7434196,9.8005285,9.2418175,21.82
29,5.7459292,9.7919703,9.2629538,21.83
30,5.7442780,9.7976007,9.2693405,21.87
31,5.7430191,9.8018951,9.2309313,21.82
32,5.7460175,9.7916689,9.2068920,21.79
