Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445259,9.7967548,9.4808674,26.18
2,5.7452383,9.7943249,9.4809818,26.13
3,5.7441006,9.7982054,9.4708881,26.05
4,5.7445192,9.7967768,9.4494610,26.05
5,5.7453661,9.7938890,9.4386559,26.05
6,5.7447252,9.7960749,9.4268217,26.03
7,5.7440844,9.7982607,9.4186077,26.03
8,5.7448359,9.7956972,9.4128532,26.08
9,5.7451954,9.7944717,9.4174004,26.05
10,5.7441082,9.7981796,9.4016314,26.05
11,5.7448626,9.7956057,9.3831778,26.02
12,5.7453442,9.7939644,9.3720617,26.08
13,5.7444754,9.7969275,9.3597832,26.08
14,5.7440662,9.7983217,9.3504076,26.08
15,5.7448664,9.7955933,9.3423061,26.07
16,5.7449207,9.7954082,9.3492479,26.05
17,5.7442136,9.7978201,9.3292713,26.01
18,5.7449074,9.7954531,9.3130884,26.04
19,5.7449512,9.7953033,9.3003778,26.00
20,5.7442532,9.7976847,9.2896347,26.03
21,5.7443919,9.7972116,9.2803822,26.05
22,5.7449002,9.7954769,9.2768450,26.05
23,5.7446728,9.7962532,9.2802572,26.03
24,5.7443867,9.7972288,9.2562227,26.07
25,5.7448368,9.7956934,9.2430401,26.10
26,5.7449694,9.7952423,9.2299862,26.06
27,5.7442017,9.7978611,9.2190809,26.06
28,5.7443876,9.7972260,9.2112331,26.03
29,5.7449255,9.7953920,9.2080288,26.00
30,5.7442579,9.7976685,9.2051191,26.04
31,5.7444429,9.7970371,9.1816378,26.00
32,5.7450886,9.7948351,9.1683426,26.03
