Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427435,9.8028364,9.5539427,21.79
2,5.7498293,9.7786903,9.6375895,21.82
3,5.7422886,9.8043900,9.6414280,21.81
4,5.7394247,9.8141766,9.5583344,21.78
5,5.7485824,9.7829332,9.5351973,21.83
6,5.7450485,9.7949724,9.5247593,21.71
7,5.7403545,9.8109970,9.5067968,21.78
8,5.7453723,9.7938681,9.4935608,21.81
9,5.7492771,9.7805691,9.5760355,21.80
10,5.7407160,9.8097620,9.5630131,21.79
11,5.7413244,9.8076830,9.4697399,21.77
12,5.7483215,9.7838211,9.4595747,21.74
13,5.7441406,9.7980680,9.4539680,21.78
14,5.7402291,9.8114262,9.4290924,21.79
15,5.7477875,9.7856388,9.4416332,21.74
16,5.7474775,9.7866945,9.5147161,21.75
17,5.7389445,9.8158197,9.4807796,21.73
18,5.7441177,9.7981462,9.3858471,21.71
19,5.7479839,9.7849703,9.3914223,21.72
20,5.7434244,9.8005123,9.3818359,21.71
21,5.7401581,9.8116693,9.3513842,21.70
22,5.7494326,9.7800398,9.3911142,21.73
23,5.7459211,9.7919970,9.4475784,21.71
24,5.7386422,9.8168535,9.3983278,21.70
25,5.7463770,9.7904434,9.3217134,21.72
26,5.7465115,9.7899857,9.3229008,21.70
27,5.7428141,9.8025951,9.3085413,21.75
28,5.7404861,9.8105478,9.2790070,21.74
29,5.7501736,9.7775192,9.3443899,21.73
30,5.7443919,9.7972116,9.3762217,21.71
31,5.7384624,9.8174686,9.3048563,21.73
32,5.7480769,9.7846537,9.2549353,21.75
