Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432847,9.8009892,9.4782324,13.41
2,5.7439809,9.7986135,9.4745121,13.34
3,5.7431149,9.8015680,9.4628916,13.39
4,5.7439785,9.7986221,9.4463882,13.39
5,5.7444010,9.7971811,9.4347010,13.42
6,5.7434874,9.8002977,9.4237366,13.44
7,5.7428684,9.8024101,9.4078913,13.42
8,5.7434053,9.8005772,9.3966227,13.41
9,5.7439017,9.7988834,9.3947830,13.41
10,5.7431622,9.8014078,9.3783197,13.34
11,5.7440009,9.7985449,9.3637362,13.34
12,5.7443895,9.7972193,9.3555202,13.37
13,5.7433348,9.8008184,9.3442593,13.34
14,5.7429800,9.8020296,9.3296556,13.36
15,5.7434082,9.8005676,9.3183622,13.42
16,5.7437983,9.7992373,9.3182688,13.38
17,5.7433395,9.8008022,9.2975998,13.36
18,5.7441316,9.7980995,9.2862415,13.32
19,5.7441225,9.7981310,9.2786074,13.34
20,5.7429342,9.8021860,9.2651844,13.32
21,5.7431631,9.8014040,9.2515450,13.37
22,5.7437038,9.7995586,9.2416506,13.37
23,5.7434654,9.8003731,9.2392712,13.40
24,5.7437239,9.7994909,9.2185974,13.45
25,5.7440920,9.7982340,9.2088223,13.46
26,5.7438674,9.7990007,9.2000122,13.45
27,5.7427654,9.8027611,9.1855316,13.45
28,5.7432098,9.8012447,9.1735382,13.41
29,5.7439013,9.7988853,9.1657562,13.51
30,5.7431946,9.8012972,9.1592722,13.49
31,5.7438602,9.7990246,9.1404686,13.46
32,5.7443819,9.7972460,9.1307211,13.47
