Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436838,9.7996273,9.4806423,18.55
2,5.7450504,9.7949657,9.4790239,18.54
3,5.7438111,9.7991934,9.4754839,18.50
4,5.7439280,9.7987947,9.4479933,18.46
5,5.7447429,9.7960148,9.4354019,18.44
6,5.7442060,9.7978458,9.4220104,18.44
7,5.7433004,9.8009357,9.4101353,18.44
8,5.7437534,9.7993898,9.4003963,18.45
9,5.7446451,9.7963476,9.3998642,18.40
10,5.7430820,9.8016815,9.3861876,18.45
11,5.7439518,9.7987127,9.3622618,18.47
12,5.7448630,9.7956047,9.3504505,18.49
13,5.7440453,9.7983942,9.3371563,18.53
14,5.7432184,9.8012152,9.3249321,18.53
15,5.7439260,9.7988005,9.3150511,18.56
16,5.7446623,9.7962894,9.3210058,18.58
17,5.7434230,9.8005171,9.3042059,18.58
18,5.7442675,9.7976360,9.2847872,18.60
19,5.7447772,9.7958965,9.2735701,18.59
20,5.7440033,9.7985373,9.2608032,18.64
21,5.7435579,9.8000565,9.2477427,18.64
22,5.7441525,9.7980280,9.2386208,18.66
23,5.7443781,9.7972584,9.2458639,18.65
24,5.7435989,9.7999172,9.2226725,18.62
25,5.7444248,9.7970991,9.2056274,18.58
26,5.7445364,9.7967186,9.1939116,18.52
27,5.7436218,9.7998390,9.1782961,18.53
28,5.7432976,9.8009453,9.1613092,18.49
29,5.7439809,9.7986135,9.1496172,18.46
30,5.7437820,9.7992916,9.1523685,18.45
31,5.7435350,9.8001347,9.1251726,18.46
32,5.7444849,9.7968941,9.1133204,18.52
