Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441273,9.7981148,9.5078707,16.50
2,5.7468863,9.7887087,9.5571251,16.49
3,5.7417784,9.8061323,9.5483589,16.46
4,5.7428112,9.8026056,9.4851341,16.45
5,5.7474079,9.7869320,9.4801207,16.38
6,5.7442141,9.7978182,9.4683237,16.39
7,5.7407331,9.8097038,9.4427557,16.39
8,5.7450643,9.7949181,9.4443064,16.36
9,5.7464681,9.7901335,9.4904032,16.36
10,5.7412825,9.8078260,9.4636545,16.35
11,5.7438421,9.7990866,9.4046812,16.33
12,5.7470884,9.7880201,9.4068298,16.30
13,5.7433362,9.8008137,9.3958559,16.31
14,5.7408361,9.8093519,9.3710365,16.31
15,5.7459393,9.7919359,9.3861427,16.31
16,5.7457933,9.7924328,9.4215479,16.35
17,5.7411346,9.8083315,9.3855228,16.34
18,5.7443314,9.7974176,9.3343649,16.34
19,5.7468204,9.7889328,9.3343859,16.36
20,5.7429438,9.8021526,9.3206310,16.35
21,5.7410254,9.8087044,9.2948809,16.40
22,5.7469807,9.7883863,9.3229342,16.35
23,5.7443900,9.7972183,9.3510075,16.37
24,5.7406998,9.8098173,9.3012056,16.31
25,5.7464600,9.7901602,9.2618141,16.33
26,5.7456188,9.7930279,9.2606010,16.36
27,5.7416143,9.8066931,9.2433414,16.36
28,5.7427855,9.8026934,9.2257051,16.34
29,5.7472377,9.7875118,9.2607088,16.35
30,5.7426739,9.8030748,9.2753363,16.35
31,5.7418523,9.8058796,9.2192316,16.39
32,5.7470398,9.7881861,9.1887007,16.35
