Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443399,9.7973881,9.4738445,23.11
2,5.7443256,9.7974377,9.4634304,23.12
3,5.7443600,9.7973204,9.4538736,23.11
4,5.7444553,9.7969952,9.4458895,23.12
5,5.7443247,9.7974405,9.4357557,23.11
6,5.7442808,9.7975903,9.4256716,23.09
7,5.7442598,9.7976618,9.4140501,23.09
8,5.7443438,9.7973757,9.4021406,23.11
9,5.7443175,9.7974653,9.3917046,23.12
10,5.7444549,9.7969961,9.3825264,23.13
11,5.7444744,9.7969303,9.3749237,23.11
12,5.7443342,9.7974081,9.3651237,23.06
13,5.7442608,9.7976589,9.3545694,23.08
14,5.7442675,9.7976360,9.3422136,23.08
15,5.7443495,9.7973566,9.3314791,23.07
16,5.7443352,9.7974052,9.3217697,23.07
17,5.7444444,9.7970324,9.3136282,23.07
18,5.7443867,9.7972288,9.3049316,23.08
19,5.7443457,9.7973690,9.2946005,23.06
20,5.7442312,9.7977600,9.2842093,23.05
21,5.7442760,9.7976065,9.2719240,23.08
22,5.7443695,9.7972879,9.2612171,23.02
23,5.7443151,9.7974730,9.2517929,23.02
24,5.7444916,9.7968712,9.2447462,23.04
25,5.7443624,9.7973127,9.2351236,23.05
26,5.7443628,9.7973108,9.2254047,23.07
27,5.7442145,9.7978163,9.2153502,23.05
28,5.7443686,9.7972908,9.2031384,23.05
29,5.7443528,9.7973442,9.1929941,23.07
30,5.7443705,9.7972841,9.1836214,23.06
31,5.7444959,9.7968569,9.1768742,23.02
32,5.7443838,9.7972393,9.1673393,23.04
