Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.4706249,19.17
2,5.7439661,9.7986641,9.4621582,19.15
3,5.7441258,9.7981186,9.4524460,19.14
4,5.7441645,9.7979870,9.4394703,19.16
5,5.7440910,9.7982378,9.4294682,19.14
6,5.7444592,9.7969818,9.4169073,19.17
7,5.7438688,9.7989960,9.4047098,19.17
8,5.7438927,9.7989140,9.3942194,19.20
9,5.7438402,9.7990932,9.3837252,19.15
10,5.7440481,9.7983847,9.3752718,19.18
11,5.7442207,9.7977953,9.3612309,19.11
12,5.7440786,9.7982807,9.3502798,19.16
13,5.7444053,9.7971659,9.3388996,19.19
14,5.7437711,9.7993298,9.3270617,19.19
15,5.7440233,9.7984686,9.3178701,19.20
16,5.7438822,9.7989502,9.3070230,19.23
17,5.7440367,9.7984228,9.2996855,19.22
18,5.7442846,9.7975769,9.2869434,19.21
19,5.7442064,9.7978439,9.2757540,19.22
20,5.7443905,9.7972164,9.2645969,19.23
21,5.7437449,9.7994194,9.2525425,19.19
22,5.7441282,9.7981110,9.2454205,19.19
23,5.7440186,9.7984848,9.2336130,19.17
24,5.7440538,9.7983646,9.2256870,19.16
25,5.7442217,9.7977924,9.2149677,19.15
26,5.7443590,9.7973232,9.2032490,19.17
27,5.7442007,9.7978640,9.1917267,19.15
28,5.7436609,9.7997046,9.1807413,19.11
29,5.7440271,9.7984562,9.1735744,19.17
30,5.7440886,9.7982464,9.1615934,19.13
31,5.7439919,9.7985754,9.1512365,19.12
32,5.7440991,9.7982101,9.1413994,19.12
