Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438836,9.7989454,9.4712572,16.87
2,5.7439585,9.7986898,9.4581690,16.90
3,5.7439098,9.7988558,9.4474115,16.85
4,5.7439594,9.7986870,9.4365873,16.90
5,5.7439618,9.7986794,9.4280291,16.93
6,5.7438946,9.7989082,9.4168205,16.96
7,5.7439280,9.7987947,9.4061069,16.95
8,5.7437820,9.7992916,9.3934469,16.97
9,5.7438436,9.7990818,9.3801031,16.97
10,5.7439528,9.7987099,9.3693504,17.01
11,5.7440605,9.7983418,9.3590002,16.97
12,5.7439804,9.7986155,9.3505993,17.00
13,5.7439384,9.7987585,9.3396902,16.99
14,5.7439990,9.7985516,9.3285894,17.01
15,5.7439442,9.7987385,9.3172598,16.90
16,5.7440720,9.7983027,9.3049736,16.98
17,5.7440352,9.7984285,9.2948666,17.05
18,5.7440763,9.7982883,9.2856913,17.08
19,5.7439480,9.7987261,9.2767458,17.09
20,5.7438984,9.7988949,9.2655201,17.05
21,5.7438669,9.7990026,9.2546701,17.09
22,5.7438226,9.7991533,9.2422848,17.10
23,5.7439556,9.7987003,9.2314997,17.12
24,5.7439446,9.7987375,9.2212648,17.14
25,5.7439146,9.7988396,9.2125731,17.14
26,5.7439728,9.7986412,9.2030010,17.13
27,5.7439289,9.7987909,9.1923733,17.16
28,5.7438736,9.7989798,9.1812582,17.09
29,5.7439613,9.7986803,9.1682081,17.08
30,5.7439613,9.7986803,9.1575184,17.05
31,5.7440810,9.7982721,9.1472216,17.09
32,5.7440920,9.7982340,9.1391125,17.06
