Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.4836922,28.46
2,5.7449546,9.7952929,9.4824162,28.55
3,5.7443094,9.7974930,9.4720821,28.51
4,5.7446079,9.7964745,9.4509602,28.45
5,5.7450438,9.7949886,9.4399080,28.35
6,5.7446437,9.7963524,9.4294376,28.31
7,5.7441955,9.7978811,9.4214249,28.27
8,5.7447262,9.7960711,9.4152670,28.23
9,5.7449942,9.7951574,9.4185047,28.30
10,5.7445340,9.7967272,9.4045010,28.25
11,5.7450361,9.7950144,9.3873949,28.21
12,5.7453842,9.7938280,9.3781986,28.22
13,5.7446022,9.7964945,9.3678179,28.16
14,5.7443542,9.7973404,9.3605671,28.15
15,5.7449131,9.7954330,9.3550940,28.16
16,5.7449722,9.7952328,9.3608303,28.10
17,5.7444119,9.7971430,9.3440180,28.12
18,5.7448597,9.7956161,9.3267059,28.13
19,5.7450166,9.7950811,9.3169680,28.22
20,5.7440372,9.7984219,9.3035173,28.29
21,5.7443676,9.7972937,9.2965918,28.28
22,5.7449021,9.7954712,9.2916365,28.28
23,5.7445564,9.7966499,9.2958326,28.28
24,5.7444086,9.7971544,9.2747698,28.31
25,5.7449274,9.7953854,9.2598076,28.36
26,5.7451057,9.7947769,9.2481880,28.36
27,5.7442799,9.7975941,9.2377272,28.36
28,5.7444525,9.7970047,9.2305746,28.37
29,5.7447338,9.7960453,9.2297201,28.36
30,5.7444954,9.7968588,9.2302055,28.36
31,5.7444658,9.7969589,9.2092791,28.36
32,5.7451801,9.7945232,9.1971436,28.39
