Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424455,9.8038540,9.5484352,18.96
2,5.7489810,9.7815762,9.6239166,18.98
3,5.7425332,9.8035545,9.6280642,18.95
4,5.7397118,9.8131952,9.5499125,18.89
5,5.7480941,9.7845955,9.5230370,18.92
6,5.7447019,9.7961540,9.5121717,18.94
7,5.7406416,9.8100166,9.4937315,18.92
8,5.7447853,9.7958698,9.4788113,18.95
9,5.7487073,9.7825079,9.5564756,18.95
10,5.7409177,9.8090725,9.5431719,18.90
11,5.7415867,9.8067875,9.4559660,18.93
12,5.7478313,9.7854900,9.4469109,18.92
13,5.7441111,9.7981691,9.4353924,18.93
14,5.7404022,9.8108349,9.4117289,18.90
15,5.7469788,9.7883930,9.4214106,18.95
16,5.7470274,9.7882280,9.4865694,18.94
17,5.7394075,9.8142357,9.4587011,18.94
18,5.7436714,9.7996702,9.3689117,18.95
19,5.7475100,9.7865839,9.3712397,18.92
20,5.7434282,9.8004990,9.3591146,18.95
21,5.7401271,9.8117752,9.3317366,18.94
22,5.7485781,9.7829475,9.3638887,18.93
23,5.7454147,9.7937231,9.4164667,18.92
24,5.7391195,9.8152199,9.3677073,18.96
25,5.7459679,9.7918377,9.2997952,18.96
26,5.7460213,9.7916555,9.2972298,18.96
27,5.7431870,9.8013229,9.2831411,18.96
28,5.7403164,9.8111277,9.2550907,18.97
29,5.7494740,9.7798986,9.3156357,18.95
30,5.7441339,9.7980909,9.3433523,18.92
31,5.7387538,9.8164711,9.2754316,18.89
32,5.7478704,9.7853565,9.2256451,18.92
