Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447290,9.7960615,9.4840517,23.29
2,5.7445936,9.7965231,9.4735670,23.26
3,5.7438526,9.7990513,9.4628067,23.34
4,5.7442656,9.7976418,9.4548330,23.31
5,5.7445250,9.7967577,9.4452991,23.30
6,5.7443557,9.7973347,9.4396372,23.24
7,5.7445745,9.7965889,9.4255877,23.19
8,5.7450409,9.7949982,9.4146557,23.19
9,5.7445941,9.7965221,9.4039669,23.17
10,5.7440062,9.7985277,9.3928385,23.17
11,5.7443886,9.7972221,9.3876266,23.23
12,5.7446938,9.7961817,9.3791246,23.15
13,5.7443142,9.7974758,9.3700409,23.15
14,5.7445469,9.7966833,9.3578291,23.19
15,5.7450609,9.7949295,9.3473463,23.18
16,5.7444086,9.7971544,9.3368769,23.15
17,5.7439852,9.7985992,9.3254719,23.14
18,5.7444506,9.7970114,9.3188047,23.13
19,5.7446842,9.7962141,9.3138628,23.16
20,5.7443981,9.7971907,9.3010464,23.21
21,5.7446613,9.7962923,9.2913885,23.20
22,5.7449722,9.7952328,9.2805176,23.19
23,5.7443438,9.7973757,9.2705946,23.22
24,5.7439446,9.7987375,9.2603617,23.22
25,5.7443285,9.7974281,9.2524681,23.21
26,5.7445126,9.7967997,9.2499104,23.22
27,5.7444324,9.7970734,9.2351675,23.21
28,5.7445412,9.7967024,9.2247744,23.27
29,5.7449236,9.7953987,9.2154894,23.28
30,5.7441297,9.7981052,9.2051058,23.29
31,5.7441435,9.7980585,9.1953306,23.28
32,5.7442675,9.7976360,9.1864080,23.27
