Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439799,9.7986164,9.4816055,21.60
2,5.7445860,9.7965488,9.4772158,21.60
3,5.7442160,9.7978115,9.4807129,21.60
4,5.7439823,9.7986088,9.4553480,21.58
5,5.7445335,9.7967281,9.4430609,21.58
6,5.7445121,9.7968016,9.4297609,21.60
7,5.7437844,9.7992840,9.4192991,21.59
8,5.7440162,9.7984934,9.4117069,21.61
9,5.7448530,9.7956390,9.4103832,21.62
10,5.7439380,9.7987604,9.4078331,21.66
11,5.7440815,9.7982702,9.3828430,21.61
12,5.7448540,9.7956352,9.3719311,21.61
13,5.7444286,9.7970867,9.3587751,21.60
14,5.7436619,9.7997017,9.3495398,21.59
15,5.7442422,9.7977219,9.3441076,21.65
16,5.7448807,9.7955446,9.3442879,21.62
17,5.7436924,9.7995977,9.3359861,21.61
18,5.7440767,9.7982864,9.3126307,21.60
19,5.7449541,9.7952938,9.3015652,21.63
20,5.7442937,9.7975464,9.2890463,21.65
21,5.7436438,9.7997637,9.2788248,21.56
22,5.7444077,9.7971573,9.2724857,21.57
23,5.7448797,9.7955475,9.2763615,21.56
24,5.7436957,9.7995863,9.2622366,21.52
25,5.7443767,9.7972631,9.2425909,21.52
26,5.7448845,9.7955313,9.2309704,21.51
27,5.7441206,9.7981367,9.2189131,21.53
28,5.7437267,9.7994804,9.2093258,21.54
29,5.7444911,9.7968731,9.2023001,21.54
30,5.7446127,9.7964582,9.2088814,21.57
31,5.7437286,9.7994747,9.1893091,21.57
32,5.7445087,9.7968130,9.1724358,21.59
