Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444701,9.7969446,9.4764681,22.91
2,5.7443924,9.7972097,9.4696856,22.92
3,5.7443647,9.7973042,9.4572973,22.88
4,5.7444372,9.7970572,9.4478912,22.91
5,5.7443581,9.7973270,9.4358530,22.94
6,5.7445469,9.7966833,9.4261513,22.91
7,5.7442961,9.7975378,9.4156055,22.91
8,5.7445021,9.7968359,9.4070673,22.92
9,5.7443037,9.7975121,9.3985643,22.92
10,5.7444258,9.7970963,9.3879423,22.94
11,5.7442932,9.7975473,9.3795700,22.96
12,5.7443552,9.7973366,9.3664703,22.98
13,5.7444763,9.7969236,9.3560028,22.95
14,5.7442155,9.7978134,9.3454819,22.97
15,5.7446017,9.7964954,9.3383894,22.96
16,5.7443748,9.7972698,9.3283396,22.95
17,5.7446060,9.7964811,9.3185959,22.94
18,5.7442751,9.7976103,9.3092108,22.91
19,5.7445822,9.7965622,9.2973051,22.90
20,5.7444501,9.7970123,9.2874203,22.99
21,5.7442393,9.7977324,9.2771740,22.95
22,5.7445750,9.7965870,9.2709351,23.04
23,5.7442174,9.7978067,9.2586966,22.96
24,5.7444534,9.7970018,9.2494869,23.04
25,5.7441568,9.7980137,9.2397070,23.01
26,5.7445755,9.7965851,9.2280188,23.03
27,5.7443457,9.7973690,9.2178993,23.01
28,5.7442665,9.7976389,9.2083263,23.02
29,5.7446728,9.7962532,9.2022352,23.01
30,5.7444181,9.7971220,9.1908178,23.09
31,5.7445602,9.7966375,9.1819305,23.03
32,5.7443161,9.7974701,9.1710281,23.00
