Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454014,9.7937689,9.5699711,21.24
2,5.7475777,9.7863531,9.5821657,21.23
3,5.7426052,9.8033085,9.5618000,21.29
4,5.7390308,9.8155231,9.5257168,21.26
5,5.7537093,9.7655067,9.6153755,21.26
6,5.7457800,9.7924786,9.6691856,21.27
7,5.7344413,9.8312416,9.5941210,21.24
8,5.7474055,9.7869396,9.5074883,21.22
9,5.7470427,9.7881756,9.5115843,21.18
10,5.7415075,9.8070574,9.4898901,21.19
11,5.7412052,9.8080902,9.4517937,21.18
12,5.7542114,9.7638025,9.5674553,21.21
13,5.7426553,9.8031378,9.5938911,21.21
14,5.7346325,9.8305864,9.4950256,21.18
15,5.7495580,9.7796135,9.4435272,21.19
16,5.7460275,9.7916355,9.4353123,21.18
17,5.7409081,9.8091059,9.4186153,21.18
18,5.7431650,9.8013983,9.3922215,21.17
19,5.7536983,9.7655439,9.5138655,21.15
20,5.7394743,9.8140078,9.5112629,21.15
21,5.7368937,9.8228388,9.4033499,21.13
22,5.7501545,9.7775850,9.3684101,21.13
23,5.7451410,9.7946568,9.3628588,21.15
24,5.7391939,9.8149662,9.3406153,21.13
25,5.7475080,9.7865906,9.3392191,21.15
26,5.7516651,9.7724495,9.4563837,21.15
27,5.7371731,9.8218813,9.4291992,21.14
28,5.7398486,9.8127279,9.3087778,21.16
29,5.7498960,9.7784634,9.3032293,21.16
30,5.7437243,9.7994890,9.2922049,21.10
31,5.7385159,9.8172855,9.2683287,21.14
32,5.7507277,9.7756357,9.3023844,21.15
